t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2009788581989240.0,2010486324916216.0,697742926973.054,0.0,0.0,0.0,0.0,0.0
2.1,3088819428679380.0,3089897784575726.5,1072352542593.6328,4168007.2105571292,14105373.769930145,164004075.57296705,2377996204.278311,3443080087.7522674
3.3100000000000005,3957485161765361.5,3958875241729524.5,1373929218978.88,11210285.730498392,37937857.93339255,441177412.0202838,6396875228.557479,9263544402.194162
4.641000000000001,4734202766813462.0,4735876800503773.0,1643584052976.5537,21129019.033637058,71504841.88896994,831674749.0625,12058882619.875631,17466446124.07103
6.105100000000002,5463154554844839.0,5465100472944927.0,1896655918805.1396,34171859.039804064,115644429.49224572,1345328058.9160619,19506578141.465893,28260458787.903503
7.7156100000000025,6166559000394447.0,6168772996695335.0,2140858455205.5684,50715327.473856956,171630845.8245213,1997067752.417377,28956444879.086964,41961986860.324936
9.487171000000004,6857618987722196.0,6860102539525077.0,2380775337766.507,71238741.42250195,241086196.04815176,2805906301.276376,40684152360.18791,58974081523.17805
11.435888100000005,7545101901694781.0,7547860376224044.0,2619450359560.932,96320887.86858481,325969211.31750035,3794819084.614309,55022827774.27438,79784232752.36943
13.579476910000007,8235317499507567.0,8238359455682424.0,2859074093385.3916,126645444.80276202,428593594.7949156,4990972420.831966,72366359563.79535,104969510473.79398
15.937424601000009,8933080799925707.0,8936417639722510.0,3101318180202.4585,163010835.60710725,551661370.6576452,6426129979.324828,93175285241.108,135205529173.07443
18.53116706110001,9642206677349526.0,9645852488134278.0,3347507038476.3857,206342636.18631047,698304872.0111316,8137164617.779635,117984205317.98192,171277728808.88757
21.384283767210015,1.036575393696237e+16,1.036972544000105e+16,3598702600290.725,257707245.77463537,872133005.2367599,10166626124.394434,147410005450.6602,214093966555.3551
24.522712143931017,1.1106116572402846e+16,1.1110433124908164e+16,3855735993485.596,318325528.6354556,1077277415.7613719,12563315353.565773,182160169495.07843,264697424047.1046
27.97498335832412,1.1865013667511642e+16,1.1869697281439684e+16,4119204035839.486,389584956.0386781,1318433578.4325774,15382808370.603891,223040366847.5797,324278698448.56616
31.772481694156536,1.264341266244687e+16,1.2648488013096916e+16,4389442595218.3247,473048631.2691467,1600891339.4578898,18687868530.50571,270960415101.36517,394185831240.42554
35.949729863572195,1.3441415721075248e+16,1.3446910126654188e+16,4666487139518.377,570459576.734314,1930549424.3967445,22548684301.0271,326937717410.4587,475931028687.79706
40.544702849929415,1.4258137304325912e+16,1.426408066543596e+16,4950030233567.258,683738840.2829198,2313909029.2275186,27042877631.43254,392097375279.838,571192975688.0369
45.59917313492236,1.5091598702962544e+16,1.509802339843916e+16,5239384923866.101,814976315.7170801,2758042754.9319396,32255240911.00241,467668369473.36804,681813923259.3978
51.1590904484146,1.5938660822166154e+16,1.5945601564243264e+16,5533461403297.936,966413613.6969107,3270536639.205045,38277177839.61766,554975452251.441,809791093487.0182
57.27499949325607,1.679501029522789e+16,1.6802503952104168e+16,5830762190221.156,1140418808.0507643,3859404693.1431684,45205842658.59559,655426671474.2572,957262348442.6052
64.00249944258168,1.7655207262879102e+16,1.7663292660246198e+16,6129398716157.458,1339453394.1926582,4532977082.416748,53142992203.08593,770496737239.981,1126486490987.659
71.40274938683986,1.8512797177285876e+16,1.8521514892588092e+16,6427130141061.777,1566032349.3680887,5299764963.955024,62193586897.8017,901706755589.0059,1319819021360.067
79.54302432552385,1.9360484543217944e+16,1.936987670800594e+16,6721423671453.627,1822678828.5027506,6168307168.755307,72464202154.74594,1050601220715.0603,1539684707661.7144
88.49732675807624,2.0190363604560252e+16,2.0200473732026084e+16,7009534648382.47,2111875812.5593443,7147006571.66712,84061342663.61258,1218723606284.1067,1788548986161.2432
98.34705943388387,2.0994198987867948e+16,2.100507184505473e+16,7288603979081.745,2436017951.9691205,8243967121.578686,97089789115.27502,1407592432552.3267,2068891000956.2039
109.18176537727226,2.1763747298688516e+16,2.177542884607269e+16,7555769786274.415,2797367837.018489,9466845853.413893,111651147091.52803,1618680267412.589,2383181969663.5396
121.09994191499949,2.249110784208747e+16,2.2503645266856e+16,7808289168581.317,3198021800.9133124,10822737160.548958,127842804371.00558,1853398647623.3062,2733873389023.927
134.20993610649944,2.316908670726527e+16,2.3182528579784824e+16,8043664600558.573,3639890851.7127624,12318108266.062607,145757525361.1597,2113092231075.3696,3123400163412.7554
148.6309297171494,2.379155377304474e+16,2.3805950357565172e+16,8259767875048.005,4124702122.837434,13958804132.425611,165483907432.30362,2399045433509.1245,3554203798228.034
164.49402268886433,2.4353767717560828e+16,2.436917146684235e+16,8454952937469.239,4654025039.355768,15750136013.600775,187107881973.9242,2712504195323.6455,4028780105697.872
181.94342495775078,2.4852641194388332e+16,2.486910745258782e+16,8628147947558.778,5229324041.925729,17697059882.7005,210715355468.41226,3054714256770.8994,4549754255757.506
201.13776745352587,2.528691836494099e+16,2.530450629312803e+16,8778916913645.272,5852036218.556441,19804439151.81607,236395952870.9533,3426975394101.0024,5119983451026.483
