t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2548049688294564.5,2551265381540587.5,3215693246039.0884,0.0,0.0,0.0,0.0,0.0
2.1,3908632789874886.0,3926286997751660.0,4932778068743.837,2311541399.1156564,10986399950.249834,212449492415.08038,4297997262507.4126,8197685111747.988
3.3100000000000005,4997476257841060.0,5037913164549371.0,6306921695257.499,6204999995.2351465,29491399718.650368,570352861063.1412,11537441685079.312,21986494067183.016
4.641000000000001,5964748881095189.0,6036454948986926.0,7527640336991.887,11670148172.982445,55466390380.294106,1072836454417.7946,21700781262166.69,41337673299595.3
6.105100000000002,6866085699859420.0,6978303651521281.0,8665146595614.615,18829982885.191338,89495958378.18619,1731287677768.3052,35018439887711.188,66694751559494.88
7.7156100000000025,7729067598338574.0,7892131515786803.0,9754248132404.193,27874639625.86705,132483788911.36874,2563289567592.65,51846114395687.414,98739906924023.7
9.487171000000004,8569690979309938.0,8795296361956241.0,10815132747341.494,39045508667.86832,185577173185.2076,3591169714157.781,72635453236606.58,138339004266337.17
11.435888100000005,9398193367139784.0,9699656582513602.0,11860720413667.457,52631736270.711136,250150379358.74857,4841689055789.884,97927774048185.28,186530249740524.2
13.579476910000007,1.0221574524506522e+16,1.0614102563245998e+16,12899844980607.855,68971290100.62173,327809716407.07526,6346152582494.679,128356304155287.66,244528956014588.6
15.937424601000009,1.1044840249676588e+16,1.1545821298853362e+16,13938823871817.05,88454236088.37701,420409108506.0886,8140726430507.996,164652580895027.25,313740054634781.6
18.53116706110001,1.1871673961284634e+16,1.250099517334568e+16,14982305639451.516,111527343739.74666,530071983170.4171,10266880994311.756,207655375070018.47,395775051030325.7
21.384283767210015,1.2704821980778036e+16,1.3485218731632376e+16,16033756198559.4,138699620099.18607,659217572849.2534,12771924227289.453,258321397524458.22,492471755711082.6
24.522712143931017,1.354632127682349e+16,1.4503760844997694e+16,17095746245089.67,170548533116.3555,810590492750.3109,15709604257105.566,317737351411269.2,605915727234851.2
27.97498335832412,1.4397631708061814e+16,1.5561733153286096e+16,18170118148810.086,207726707385.87622,987292563317.9839,19140762742680.055,387132944811857.44,738462600250219.8
31.772481694156536,1.525970395439567e+16,1.666419476191646e+16,19258071683874.168,250968821633.2678,1192815591131.803,23134015777610.062,467894395153179.6,892760540493361.6
35.949729863572195,1.6132999846605548e+16,1.7816208455352394e+16,20360189685206.934,301098340784.8098,1431073363273.2124,27766430596834.66,561577796499180.06,1071772020261558.8
40.544702849929415,1.7017475930500744e+16,1.9022857487554236e+16,21476417306266.3,359033607451.0915,1706430596956.057,33124156732207.758,669921538092385.4,1278793980718266.8
45.59917313492236,1.7912540151083186e+16,2.0289230776089036e+16,22606007353860.46,425792734122.8563,2023726189272.912,39302962870479.57,794856821287102.9,1517475314571039.5
51.1590904484146,1.881699315099326e+16,2.1620385866147676e+16,23747446206004.297,502496713798.3511,2388287999869.5786,46408628747930.61,938515286666611.2,1791830568820204.0
57.27499949325607,1.972896792510864e+16,2.3021301571746916e+16,24898377655294.414,590370228685.1848,2805936693666.1753,54557147331048.73,1103232881332402.1,2106248933397170.8
64.00249944258168,2.06458829013236e+16,2.4496834256490856e+16,26055543696435.4,690739791435.3119,3282976906516.8584,63874706992993.914,1291549383335573.5,2465498004444305.0
71.40274938683986,2.1564422921882904e+16,2.6051692243967204e+16,27214760524822.453,805029087477.8839,3826175109308.2593,74497445196146.42,1506203432920357.2,2874722479246229.5
79.54302432552385,2.248055978373368e+16,2.769044141573268e+16,28370944459356.434,934751669685.4155,4442724889411.745,86570991559564.6,1750123443811809.0,3339438775609158.0
88.49732675807624,2.3389619342132116e+16,2.9417551851469428e+16,29518196628948.305,1081501448699.1135,5140201756584.536,100249845581653.7,2026415311292308.0,3865527452629194.5
98.34705943388387,2.4286396533313412e+16,3.1237491039005684e+16,30649948133747.26,1246941685987.343,5926510833885.42,115696659283634.61,2338348328441374.0,4459226117313642.5
109.18176537727226,2.5165314023971944e+16,3.315486457200575e+16,31759160264170.79,1432793402907.7668,6809831774106.557,133081515005117.9,2689341114484149.5,5127126133103323.0
121.09994191499949,2.6020615403274116e+16,3.517460112554488e+16,32838568313186.902,1640824249454.1702,7798565861958.453,152581301896510.1,3082949617106632.0,5876176844843027.0
134.20993610649944,2.6846580434849852e+16,3.73021753597605e+16,33880953228616.55,1872838921592.2043,8901290477108.88,174379300505212.2,3522859358173314.0,6713701183604770.0
148.6309297171494,2.7637748062658628e+16,3.954386043220797e+16,34879423050870.63,2130672171006.0728,10126725878844.594,198665082824242.3,4012884042317849.5,7647426423306532.0
164.49402268886433,2.838913251584003e+16,4.190700091072524e+16,35827685641371.44,2416185310903.238,11483718606868.33,225634824857614.97,4556972433895058.0,8685533546573400.0
181.94342495775078,2.9096418733961884e+16,4.440029682604499e+16,36720295312825.83,2731266880983.8105,12981244649506.83,255492109670021.5,5159225021745826.0,9836728153823972.0
201.13776745352587,2.9756125159149588e+16,4.703409011724072e+16,37552858275798.52,3077837791190.0337,14628433898115.65,288449270733013.6,5823921428491398.0,1.1110335128901584e+16
222.25154419887846,3.036572448373343e+16,4.982064560212879e+16,38322185024286.27,3457860823515.8296,16434615313750.27,324729288584337.6,6555558790673598.0,1.251641837797585e+16
245.47669861876633,3.092371602205045e+16,5.277441975147477e+16,39026381670015.625,3873353854827.81,18409379778315.586,364568210082818.1,7358900471437577.0,1.4065925932600786e+16
271.024368480643,3.1429646828350404e+16,5.59123119455895e+16,39664876593333.6,4326405609853.8545,20562654970505.45,408218012117211.94,8239033531980851.0,1.5770859635967394e+16
299.1268053287073,3.1884082310277292e+16,5.925389455884433e+16,40238383356559.664,4819192216062.63,22904784052702.285,455949785107003.6,9201432471194318.0,1.7644467632640406e+16
330.03948586157804,3.2288530627193484e+16,6.282162013725169e+16,40748805292954.31,5353992372278.059,25446597769432.57,508057071244292.5,1.0252025946801314e+16,1.970145709657799e+16
364.0434344477359,3.2645328300484736e+16,6.664100602640821e+16,41199091144504.97,5933198617472.641,28199468011484.164,564859162977863.1,1.1397262609870986e+16,2.195822419530115e+16
401.44777789250946,3.2957496879691724e+16,7.0740798920878584e+16,41593054171655.82,6559322035938.503,31175330185706.414,626704152021663.1,1.2644171882312894e+16,2.4433098300458944e+16
442.5925556817604,3.322858194568209e+16,7.515312374415605e+16,41935168972089.72,7234987775642.953,34386661923424.066,693971519124332.4,1.4000415502578228e+16,2.714659795810027e+16
487.8518112499365,3.346248605340277e+16,7.991362282835544e+16,42230360651186.34,7962918975973.579,37846406702989.73,767074068262292.6,1.547432592518665e+16,3.0121697095173628e+16
537.6369923749302,3.3663306440913536e+16,8.506159238132774e+16,42483800007653.44,8745907063486.677,41567832684216.45,846459031779501.8,1.7074928105808442e+16,3.3384101263070944e+16
592.4006916124232,3.38351866302361e+16,9.064012361420926e+16,42700716250924.414,9586766829976.48,45564319218034.055,932608199751681.5,1.88119417266064e+16,3.696253525531609e+16
652.6407607736655,3.3982188706982364e+16,9.669625564945722e+16,42886235815592.46,10488275205407.254,49849065862360.22,1026036951588177.8,2.0695761399861676e+16,4.0889045014141656e+16
718.9048368510321,3.410819043475274e+16,1.0328114651551915e+17,43045252517818.94,11453093139838.768,54434721118801.5,1127292085454169.2,2.273741272989408e+16,4.519931819864156e+16
791.7953205361354,3.421680877492231e+16,1.1045026730006048e+17,43182331035856.69,12483670495439.29,59332930418906.62,1236948348023783.0,2.494848224502795e+16,4.9933029000136344e+16
871.9748525897489,3.4311349119948816e+16,1.1826362305593326e+17,43301642841541.31,13582134329763.453,64553805170060.62,1355603562064193.0,2.7341019106978852e+16,5.513421368460024e+16
960.1723378487239,3.4394777792341836e+16,1.2678600251802856e+17,43406931493497.06,14750161457235.373,70105317074534.03,1483872233373755.8,2.9927406183693908e+16,6.085168389859369e+16
1057.1895716335964,3.4469714192437184e+16,1.3608725726619374e+17,43501502727515.06,15988836758929.287,75992624706393.17,1622377494645846.2,3.2720197592837948e+16,6.713948502208009e+16
1163.9085287969563,3.4538438384517756e+16,1.4624260980326925e+17,43588234030423.56,17298499433013.79,82217342763398.17,1771741216478710.0,3.5731919278007596e+16,7.405740684803837e+16
1281.299381676652,3.4602909813075064e+16,1.5733298922022566e+17,43669598260407.1,18678580300306.152,88776768793070.61,1932572090682801.0,3.897482868204087e+16,8.167155368707278e+16
1410.4293198443174,3.4664793120822988e+16,1.6944539277704074e+17,43747696229874.31,20127434448880.766,95663087750167.44,2105451474657318.8,4.246062925992223e+16,9.00549807032091e+16
1552.4722518287492,3.4725487567765044e+16,1.8267327190519414e+17,43824293832919.42,21642174940818.38,102862581582542.67,2290916784807037.0,4.620013556623348e+16,9.928840293603246e+16
1708.7194770116243,3.4786157206148532e+16,1.9711694189662778e+17,43900860126727.17,23218514997242.027,110354879089154.6,2489442249030827.5,5.02028851053827e+16,1.0946098308185286e+17
1880.5914247127869,3.484775965226396e+16,2.128840159519813e+17,43978603642163.04,24850627958437.668,118112290232727.7,2701416880895562.5,5.4476694201289816e+16,1.2067120369569894e+17
2069.6505671840655,3.491107194380392e+16,2.3008986639978256e+17,44058505016281.41,26531036254855.547,126099278306108.81,2927119629229385.5,5.902715698823351e+16,1.3302782901893808e+17
2277.615623902472,3.4976712539883796e+16,2.4885811886880384e+17,44141344756794.33,28250542419245.348,134272131881597.31,3166691794730094.0,6.385708941131404e+16,1.4665096110381802e+17
2506.3771862927197,3.5045158992679044e+16,2.6932118911467814e+17,44227725544032.85,29998216537135.824,142578904971776.66,3420106997728674.0,6.896592401304391e+16,1.6167319426417302e+17
2758.0149049219917,3.5116761195721696e+16,2.916208771910815e+17,44318088950564.59,31761455111132.215,150959696582027.22,3687139235281744.5,7.434906640835382e+16,1.7824087111108106e+17
3034.816395414191,3.5191750406739344e+16,3.159090398226542e+17,44412726828198.57,33526125680381.684,159347337825265.44,3967329885515963.0,7.999723079780925e+16,1.9651544254225568e+17
3339.2980349556105,3.5270244471144536e+16,3.423483692424071e+17,44511787900136.23,35276809239858.01,167668543858741.72,4259954902140082.5,8.589577962693814e+16,2.1667493310118528e+17
3674.227838451172,3.53522498560592e+16,3.711133153732936e+17,44615280327953.55,36997148130389.555,175845567120730.62,4563993884239893.0,9.202410140432818e+16,2.389155122330882e+17
4042.6506222962894,3.5437661262148296e+16,4.023911978904407e+17,44723071221730.59,38670300332633.18,183798356327146.25,4878103186743496.0,9.83550703547371e+16,2.634531713589299e+17
4447.915684525919,3.5526259724755012e+16,4.36383565018447e+17,44834884243651.25,40279491955697.234,191447182239690.84,5200595721111074.0,1.0485464131492282e+17,2.9052550669921875e+17
4893.707252978511,3.561771025303319e+16,4.7330786624281824e+17,44950296628545.016,41808648502597.84,198715637946946.12,5529430530851302.0,1.1148164200934334e+17,3.203936088665123e+17
5384.077978276362,3.5711560183328804e+16,5.133995154568974e+17,45068737105826.516,43243073061282.37,205533862303903.72,5862215537931738.0,1.1818783106939296e+17,3.533440629937726e+17
5923.485776103998,3.5807239528242456e+16,5.569144280698216e+17,45189486340024.11,44570127327186.99,211841776980741.22,6196226948141369.0,1.2491829195290642e+17,3.896910682498828e+17
6516.834353714399,3.5904064662254492e+16,6.041321185653646e+17,45311681582118.375,45779861272142.87,217592079597192.44,6528448563347884.0,1.3161222801540667e+17,4.297786937019046e+17
7169.5177890858395,3.6001246665313816e+16,6.553594419870943e+17,45434327199320.17,46865531658198.0,222752708706976.2,6855633558522381.0,1.3820421001480725e+17,4.7398329918088403e+17
7887.469567994424,3.609790550726692e+16,7.109350518850364e+17,45556312576106.76,47823950768863.59,227308501953023.8,7174390038652851.0,1.4462590223913277e+17,5.227161653346854e+17
8677.216524793868,3.61930909574323e+16,7.712346268125558e+17,45676438502523.086,48655616453573.13,231261814902742.9,7481289837359810.0,1.5080825608099546e+17,5.7642639606690963e+17
9545.938177273256,3.628581061270132e+16,8.366768868139168e+17,45793452546201.57,49364593410462.62,234631957543898.25,7772997579374314.0,1.5668411074611117e+17,6.356041778722298e+17
10501.531995000581,3.637506474371524e+16,9.077303812959718e+17,45906093028929.055,49958142339151.68,237453432341294.78,8046414148042091.0,1.62191082809392e+17,7.007845019271127e+17
11552.68519450064,3.645988678784073e+16,9.849209831232596e+17,46013140129582.33,50446124870718.555,239773106403602.72,8298825671804218.0,1.672745654711488e+17,7.725514728210618e+17
12708.953713950705,3.653938734489742e+16,1.0688399760767429e+18,46113471407602.73,50840242863875.84,241646596154331.34,8528046420225245.0,1.7189060367640928e+17,8.515433383247846e+17
13980.849085345777,3.661279858639404e+16,1.160152581735303e+18,46206117848326.61,51153194605948.02,243134256765093.94,8732542149544150.0,1.760083741818495e+17,9.384583732482961e+17
15379.933993880357,3.667951524696695e+16,1.259606746787311e+18,46290315594985.17,51397842020277.41,244297223613269.12,8911520059628150.0,1.7961199223340333e+17,1.0340617338660855e+18
16918.927393268394,3.67391280229241e+16,1.368042012263736e+18,46365548098319.4,51586478687668.23,245193932665826.2,9064973110708890.0,1.827013986248961e+17,1.1391933665457555e+18
18611.820132595236,3.67914454277188e+16,1.4863983195555804e+18,46431573698614.555,51730268425228.77,245877451367353.56,9193670217508136.0,1.852921569005436e+17,1.2547770077163185e+18
20474.00214585476,3.683650103926155e+16,1.6157246770088525e+18,46488434771944.54,51838892417313.54,246393800732423.06,9299089584710576.0,1.874141061784068e+17,1.3818302590785505e+18
22522.40236044024,3.687454458285879e+16,1.757187711289306e+18,46536446476659.8,51920406690799.88,246781277270933.22,9383299467258150.0,1.8910895632964432e+17,1.5214756727791112e+18
24775.642596484264,3.6906017238282184e+16,1.9120802479421414e+18,46576165590418.42,51981279418018.18,247070629785967.25,9448797783326464.0,1.9042705594623734e+17,1.6749527488995028e+18
27254.206856132692,3.693151361791676e+16,2.081830187663358e+18,46608342525856.38,52026556039059.586,247285843893262.34,9498327889967660.0,1.9142368177153146e+17,1.8436307436414833e+18
29980.627541745966,3.695173464207625e+16,2.2680100478012227e+18,46633861858304.766,52060092938259.5,247445252574686.66,9534691153523674.0,1.9215526496265645e+17,2.029022217835596e+18
32979.69029592056,3.696743666970806e+16,2.472347603534467e+18,46653678127736.12,52084806511342.37,247562720043148.0,9560576867252006.0,1.9267596778640256e+17,2.232797321006423e+18
36278.65932551262,3.697938248676456e+16,2.69673807820244e+18,46668753985121.09,52102899541497.19,247648717860182.7,9578426486937300.0,1.9303495212392275e+17,2.456798896733431e+18
39907.525258063884,3.6988299068156696e+16,2.9432582964669087e+18,46680006887182.484,52116044927069.35,247711198390612.53,9590342805075110.0,1.9327455325125923e+17,2.703058594092213e+18
43899.277783870275,3.699484558512843e+16,3.214183138194114e+18,46688268721070.38,52125522664272.3,247756246076258.0,9598046973926674.0,1.934294171275777e+17,2.973814258470022e+18
48290.20556225731,3.6999593268106216e+16,3.512004535122906e+18,46694260390881.664,52132316438613.12,247788536698864.97,9602878921437296.0,1.935265111623954e+17,3.2715289366574433e+18
53120.22611848305,3.700301686642422e+16,3.839453160202094e+18,46698581039665.63,52137180625846.64,247811655957291.0,9605831199592440.0,1.9358580769493024e+17,3.598911857023522e+18
58433.24873033136,3.700549593933798e+16,4.199522891855268e+18,46701709678709.1,52140688286855.32,247828327668138.3,9607603575833014.0,1.9362138457946774e+17,3.9589417370349926e+18
64277.57360336451,3.7007323301727e+16,4.5954981052249836e+18,46704015846181.3,52143268021870.4,247840588982481.38,9608665827843612.0,1.9364269038785178e+17,4.354892737834705e+18
70706.33096370097,3.7008717690411064e+16,5.0309838520947e+18,46705775592274.43,52145232707286.8,247849926992650.88,9609318595235026.0,1.93655770007924e+17,4.79036334486584e+18
77777.96406007107,3.700983800887299e+16,5.509939033860355e+18,46707189456326.27,52146811229374.8,247857429595750.78,9609745708186222.0,1.9366431827588522e+17,5.26930842043712e+18
85556.76046607818,3.701079714624297e+16,6.036712735132175e+18,46708399906651.69,52148162648252.55,247863852793257.2,9610055045938004.0,1.9367050243874698e+17,5.796074660085898e+18
94113.436512686,3.701167411935611e+16,6.616083956361008e+18,46709506664059.34,52149398298174.58,247869725748995.03,9610307862355850.0,1.9367555230213245e+17,6.375439693446469e+18
103525.78016395462,3.7012523975065176e+16,7.253305051786208e+18,46710579198766.1,52150595739831.57,247875417103433.1,9610538287964414.0,1.9368015256889654e+17,7.012655100362239e+18
113879.3581803501,3.701338540145488e+16,7.95414923884225e+18,46711666335899.984,52151809484506.445,247881185944836.44,9610765424031910.0,1.9368468605714614e+17,7.713493657297848e+18
125268.29399838512,3.701428630957583e+16,8.724962595375975e+18,46712803299758.664,52153078858704.64,247887219189291.8,9610999099952626.0,1.9368937527161466e+17,8.484301181593499e+18
137796.12339822366,3.70152477779119e+16,9.572721004769227e+18,46714016691805.71,52154433561885.195,247893657996215.72,9611248483788476.0,1.9369435207115418e+17,9.332053394328127e+18
151576.73573804603,3.701628669429803e+16,1.0505092563523822e+19,46715327824822.85,52155897388907.83,247900615460879.28,9611517955889518.0,1.9369972974834134e+17,1.0264418257284628e+19
166735.40931185064,3.701741769295961e+16,1.1530505957947429e+19,46716755167491.66,52157490959309.16,247908189586462.06,9611811312059680.0,1.9370558405485053e+17,1.1289824362451868e+19
183409.95024303574,3.7018654301056536e+16,1.2658225433209184e+19,46718315791355.45,52159233332777.414,247916470962294.94,9612132060948346.0,1.9371198501066778e+17,1.241753586781644e+19
201751.94526733932,3.702000977514255e+16,1.389843296218484e+19,46720026426446.86,52161143187717.94,247925548365491.94,9612483641010568.0,1.9371900123406576e+17,1.3657734660816603e+19
221928.13979407327,3.702149767147964e+16,1.5262318296356254e+19,46721904181036.79,52163239624823.32,247935512580269.12,9612869568435052.0,1.9372670289384598e+17,1.5021610405566116e+19
244121.9537734806,3.7023132252303384e+16,1.6762177630869467e+19,46723967054348.23,52165542739498.61,247946459118632.8,9613293542520682.0,1.9373516381232314e+17,1.6521459205293398e+19
268535.1491508287,3.70249287926499e+16,1.8411521672991627e+19,46726234323778.766,52168074054178.98,247958490275160.0,9613759525260622.0,1.9374446305351434e+17,1.817079166882157e+19
