t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2009788581989240.0,2010486324916216.0,697742926973.054,0.0,0.0,0.0,0.0,0.0
2.1,3088822549047331.5,3089895503009217.0,1072353625898.9221,416801.1422840773,1410538.8022021556,16400424.127206031,237799860.71960598,344308356.48563343
3.3100000000000005,3957493556286231.0,3958869103497496.0,1373932133323.9187,1121030.9516710618,3793793.84174642,44117834.79167022,639688879.9846382,926356404.3900468
4.641000000000001,4734218593114058.0,4735865227635405.0,1643589547429.5713,2112908.968642374,7150508.0957166925,83167752.95389085,1205892293.830635,1746650448.8976948
6.105100000000002,5463180158703673.0,5465081749752653.0,1896664807755.4258,3417201.923175389,11564497.153945334,134533436.4436085,1950666957.3992517,2826059117.6400685
7.7156100000000025,6166597013020788.0,6168745198502562.0,2140871652136.0564,5071564.017540378,17163190.392957643,199708006.38086787,2895662339.7949166,4196224541.1465197
9.487171000000004,6857672403649649.0,6860063475258484.0,2380793882296.287,7123929.645268427,24108807.4140335,280592815.8700623,4068446929.7922683,5897454067.974971
11.435888100000005,7545174153976340.0,7547807531969952.0,2619475443550.865,9632181.045667095,32597233.314742144,379485542.63126963,5502335473.53253,7978499641.523772
13.579476910000007,8235412537841041.0,8238289933348252.0,2859107088061.0884,12664690.66683415,42859854.14273846,499103002.1926226,7236719478.6559515,10497072127.651566
15.937424601000009,8933203173012293.0,8936328086161267.0,3101360664746.8804,16301306.917612378,55166892.857589126,642621801.540566,9317656176.865196,13520738040.267624
18.53116706110001,9642361617664690.0,9645739009347994.0,3347560829459.93,20634595.26430147,69831609.42009209,813729538.1434803,11798610138.50813,17128047957.296053
21.384283767210015,1.0365947442928868e+16,1.036958349344862e+16,3598769780199.4355,25771205.76765486,87214928.77105336,1016681592.4123973,14741275751.344574,21409796082.69831
24.522712143931017,1.110635547963686e+16,1.111025738121444e+16,3855818935455.775,31833237.77543675,107730059.17657192,1256358562.229737,18216408829.7084,26470311417.86906
27.97498335832412,1.1865305697827102e+16,1.1869481445625594e+16,4119305420670.613,38959454.69021121,131846603.19439764,1538318700.394563,22304585681.338108,32428667360.591747
31.772481694156536,1.2643766437280972e+16,1.2648224595420746e+16,4389565416034.0156,47306187.05411272,160093613.84358168,1868839146.2059405,27096799716.326454,39419685095.0672
35.949729863572195,1.3441840725446186e+16,1.3446590154595608e+16,4666634689253.454,57047761.808368444,193061047.26029834,2254939730.320048,32694805509.999985,47594606131.13672
40.544702849929415,1.425864378852906e+16,1.4263693331213618e+16,4950206070839.453,68376313.37461461,231399123.32499477,2704383830.5365095,39211130355.63001,57121324111.8379
45.59917313492236,1.5092197511787944e+16,1.5097555640356178e+16,5239592813684.975,81500865.97813962,275815220.04078937,3225652079.883987,46768692532.130486,68184093853.16281
51.1590904484146,1.5939363145102352e+16,1.594503758459536e+16,5533705230342.608,96645620.74235299,327068076.71724904,3827886455.6932106,55499990556.61818,80982671924.7525
57.27499949325607,1.6795827335564466e+16,1.680182467895802e+16,5831045843961.861,114047429.95503798,385959246.40385133,4520804190.508947,65545855418.013695,95730883341.13374
64.00249944258168,1.7656149828699408e+16,1.7662475164943466e+16,6129725948859.708,133952492.07059385,453321911.16525143,5314582946.764091,77053786797.7199,112654651066.821
71.40274938683986,1.8513875203211092e+16,1.8520531779449764e+16,6427504401749.052,156612356.3192984,530007360.958931,6219720863.324121,90175925671.64069,131989570639.47409
79.54302432552385,1.936170655873037e+16,1.936869549759644e+16,6721847921324.089,182279390.2225277,616869654.9108113,7246877616.5221815,105066752390.69707,153978165652.7747
88.49732675807624,2.019173617301654e+16,2.019905626450947e+16,7010011166050.015,211201941.6753773,714749248.9754649,8406705743.37576,121880644280.0953,178867025657.4122
98.34705943388387,2.0995726149701736e+16,2.1003373735218356e+16,7289134167271.412,243619519.9083315,824456687.5097581,9709685182.88957,140769480453.54904,206904107467.03528
109.18176537727226,2.1765430061903584e+16,2.177339902550113e+16,7556353994935.937,279758418.69249237,946757791.4978712,11165978015.36282,161880539751.06656,238336568665.61298
121.09994191499949,2.24929437712943e+16,2.250122564993649e+16,7808926552214.111,319828292.68948305,1082362072.4016278,12785324037.31283,185354990608.45068,273409584959.22882
134.20993610649944,2.317106966690459e+16,2.3179653886834564e+16,8044353029066.038,364020247.05806035,1231916267.1452277,14577000062.19069,211327304221.9115,312366660064.8288
148.6309297171494,2.379367387849868e+16,2.3802548118652308e+16,8260503916764.988,412506979.92221737,1396004820.3415616,16549865449.49201,239925916710.9608,355451942852.7522
164.49402268886433,2.4356011537330932e+16,2.4365162212778936e+16,8455731929352.319,465445398.12763226,1575158736.547829,18712512172.5138,271275405252.52258,402914997094.0546
181.94342495775078,2.4854992226185596e+16,2.486440507535441e+16,8628964160471.856,522981891.1303551,1769873428.085806,21073528981.036194,305500316402.9703,455018307657.703
201.13776745352587,2.5289357775437052e+16,2.529901852955801e+16,8779763809764.8545,585260098.9851826,1980635015.8769498,23641879370.233967,342730956372.6268,512051580328.327
222.25154419887846,2.5659748645727028e+16,2.566964372339793e+16,8908353226560.174,652430573.9260275,2207952974.614725,26427351761.896694,383108632283.3817,574328076743.9326
245.47669861876633,2.596864360197425e+16,2.5978760832591372e+16,9015592970359.223,724661290.7184123,2452395779.938724,29441096567.53564,426795383595.8824,642224109515.3119
271.024368480643,2.622017009312291e+16,2.6230499379438084e+16,9102915977066.969,802147552.0863789,2714624377.156735,32696123967.0595,473979874879.561,716177567334.9111
299.1268053287073,2.641979773344436e+16,2.6430331634208124e+16,9172221144990.62,885119627.1613857,2995418044.3715734,36207752203.320854,524884220757.3108,796707108135.8727
330.03948586157804,2.6573942673431996e+16,2.6584676866883204e+16,9225735983420.412,973846473.27286,3295686987.5705886,39993919543.927216,579768503795.9204,884425510988.5956
364.0434344477359,2.6689523194597188e+16,2.670045680033497e+16,9265862327510.578,1068634214.4345247,3616467191.4275055,44075309358.60508,638932585100.3574,980050414410.5579
401.44777789250946,2.677351392836302e+16,2.678464968051744e+16,9295021575487.135,1169818643.442176,3958895044.924098,48475255653.374535,702714734405.385,1084411875243.4401
442.5925556817604,2.6832545719532116e+16,2.6843890000453736e+16,9315515772383.07,1277751785.731624,4324161870.887148,53219425130.54733,771487022539.3167,1198456787913.257
487.8518112499365,2.6872589941845428e+16,2.688415270009541e+16,9329418013188.451,1392783351.5289211,4713451156.566765,58335301602.469635,845647850217.2921,1323250850431.6968
537.6369923749302,2.6898751474167044e+16,2.691054606099146e+16,9338500569946.582,1515238526.1736588,5127863391.9084215,63851522163.80503,925612328709.22,1459979301669.208
592.4006916124232,2.691517662085122e+16,2.6927219583972044e+16,9344202924271.348,1645393859.0507944,5568334473.147439,69797125820.32361,1011801391595.5826,1609947950833.2764
