t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,2964866754128039.5,2973420487024615.5,8553732896572.062,0.0,0.0,0.0,0.0,0.0
2.1,4556601073446689.0,4569817659596915.0,13145934519490.867,6944073.52431027,41023509.22039381,1095375527.7971742,26373818049.30726,43134469562.27215
3.3100000000000005,5837989063142017.0,5855021005538404.0,16842777618964.74,18679916.14462487,110355199.85554461,2946705104.387251,70893846524.4005,115195190681.09167
4.641000000000001,6983711000523672.0,7004214901969385.0,20148220115005.617,35214180.99759104,208034387.20142475,5555332354.283925,133596065090.29047,216286684694.2536
6.105100000000002,8058941500620032.0,8082766260272113.0,23250292718773.1,56963284.255935125,336521133.29707175,8987299649.660892,216070494138.08908,349015655090.64014
7.7156100000000025,9096454663228618.0,9123550147628178.0,26243549686783.023,84559562.88874742,499551084.9511313,13342808478.430292,320725868154.7641,517281925522.6847
9.487171000000004,1.0115727529149766e+16,1.014610794449053e+16,29184182864356.824,118808296.22356147,701881573.9271506,18749484460.298763,450628838080.1098,726033463998.4985
11.435888100000005,1.1129703751286102e+16,1.1163430491112506e+16,32109535078113.68,160682831.894546,949262823.7970119,25361658352.31244,609487106936.5591,981246037358.8014
13.579476910000007,1.2147728690290858e+16,1.2184901760095926e+16,35046567974183.742,211334737.24697602,1248497921.5469043,33362028392.974785,801689496717.5452,1289990473133.1155
15.937424601000009,1.3177006123902208e+16,1.3217759956824776e+16,38016064667830.15,272112290.9763403,1607552059.9635432,42964653860.93961,1032377763405.6229,1660546173114.075
18.53116706110001,1.4223394191269786e+16,1.426789599942988e+16,41034926066119.08,344585101.06421745,2035697971.07198,54418934821.8811,1307541675247.779,2102541200846.0159
21.384283767210015,1.5291872775792548e+16,1.5340322519676288e+16,44117519280455.05,430574192.6950016,2543693672.0061874,68014478793.394905,1634134468186.9817,2627101388424.4814
24.522712143931017,1.638683293238294e+16,1.6439464402765782e+16,47276512631298.21,532187547.66871154,3143992411.718158,84086855776.25288,2020207815660.2637,3246986900132.921
27.97498335832412,1.7512261697077996e+16,1.7569344391034076e+16,50523408827005.52,651861342.1983311,3850986273.5029263,103024285357.36295,2475066050558.4277,3976691945526.433
31.772481694156536,1.8671858740728136e+16,1.8733700298167428e+16,53868881510016.04,792407173.5653043,4681285144.902611,125275307666.67961,3009439281744.793,4832487647532.854
35.949729863572195,1.986910162224024e+16,1.9936050630555476e+16,57322963510717.55,957065402.6947008,5654031800.937198,151357466760.09937,3635674477279.0254,5832401763231.291
40.544702849929415,2.1107264864959212e+16,2.1179713865956196e+16,60895101879718.305,1149564336.9766011,6791251468.097974,181866975751.62598,4367942515691.727,6996148810045.885
45.59917313492236,2.2389391385733936e+16,2.2467779942693376e+16,64594075456875.64,1374184305.8757112,8118230269.54554,217489233006.3828,5222457505850.205,8345042349109.641
51.1590904484146,2.3718211996028772e+16,2.3803029700043336e+16,68427762627972.27,1635824752.5828197,9663911464.469025,259009919321.8789,6217702266067.269,9901929464999.885
57.27499949325607,2.5096009606712776e+16,2.5187798916659036e+16,72402749551717.58,1940071355.9634316,11461291845.793753,307326238844.3808,7374650849881.642,11691181942626.09
64.00249944258168,2.6524429103896316e+16,2.662378792191832e+16,76523781648238.58,2293259053.679668,13547793908.531815,363457693663.33923,8716975789495.181,13738761837627.371
71.40274938683986,2.8004240708129036e+16,2.8111824596013572e+16,80793080887833.08,2702525845.8330235,15965583545.975393,428555632374.79584,10271224895146.791,16072358359789.875
79.54302432552385,2.9535072421025996e+16,2.9651596370162212e+16,85209573897937.3,3175851599.479538,18761799139.945656,503910714585.9234,12066950662241.078,18721576210624.03
88.49732675807624,3.111513403773514e+16,3.1241373724518268e+16,89768095738796.23,3722075875.615377,21988656739.00994,590957406458.5665,14136775134288.191,21718147770936.85
98.34705943388387,3.27409595339674e+16,3.287775202787941e+16,94458646691291.56,4350889109.470544,25703397847.23144,691274674605.1663,16516374710184.72,25096143548912.44
109.18176537727226,3.4407195518681556e+16,3.455543946081737e+16,99265781946027.16,5072792267.191889,29968051028.098648,806582173041.6688,19244372815857.465,28892164357607.137
121.09994191499949,3.610646092424099e+16,3.626711625437247e+16,104168206814612.06,5899021320.171963,34848985726.45984,938731411191.7269,22362133305601.24,33145510593063.01
134.20993610649944,3.782929806845305e+16,3.800338544184845e+16,109138635551001.12,6841434491.018855,40416246239.66357,1089691644532.3041,25913453602462.668,37898334916702.72
148.6309297171494,3.956422899069562e+16,3.975282908625067e+16,114143953890656.31,7912362274.641103,46742665875.90585,1261530549204.2893,29944163773787.215,43195792313306.41
164.49402268886433,4.129792477731672e+16,4.150217775370835e+16,119145707565482.22,9124422849.233583,53902776760.756996,1456390146995.0747,34501646074225.652,49086205405368.01
