t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,7652997559587105.0,8076035373382094.0,423037813795014.4,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,9805197303195326.0,1.034720177129268e+16,542004468097349.75,0.0,0.0,0.0,0.0,0.0
4.641000000000001,1.1729605433886774e+16,1.237798508100068e+16,648379647113924.1,0.0,0.0,0.0,0.0,0.0
6.105100000000002,1.3535680743444446e+16,1.4283894578946792e+16,748213835502316.4,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.5278472124973698e+16,1.6123022060501086e+16,844549935527372.9,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.6990698951543396e+16,1.7929895508397416e+16,939196556854027.8,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.8694109910180136e+16,1.9727465800650268e+16,1033355890470149.6,0.0,0.0,0.0,0.0,0.0
13.579476910000007,2.040441242256672e+16,2.153230861109594e+16,1127896188529213.2,0.0,0.0,0.0,0.0,0.0
15.937424601000009,2.2133719440916652e+16,2.3357206454993628e+16,1223487014076972.8,0.0,0.0,0.0,0.0,0.0
18.53116706110001,2.389188694994067e+16,2.5212560123145596e+16,1320673173204858.2,0.0,0.0,0.0,0.0,0.0
21.384283767210015,2.5687300759630096e+16,2.710721896569978e+16,1419918206069734.2,0.0,0.0,0.0,0.0,0.0
24.522712143931017,2.752736715611051e+16,2.904899866440297e+16,1521631508292489.0,0.0,0.0,0.0,0.0,0.0
27.97498335832412,2.941883398616832e+16,3.1045020065525068e+16,1626186079356737.8,0.0,0.0,0.0,0.0,0.0
31.772481694156536,3.136800961524229e+16,3.310194024106782e+16,1733930625825537.5,0.0,0.0,0.0,0.0,0.0
35.949729863572195,3.3380917772990304e+16,3.522611589364004e+16,1845198120649712.8,0.0,0.0,0.0,0.0,0.0
40.544702849929415,3.5463410741566576e+16,3.742372280135628e+16,1960312059789731.5,0.0,0.0,0.0,0.0,0.0
45.59917313492236,3.762125468330225e+16,3.970084586204704e+16,2079591178744803.8,0.0,0.0,0.0,0.0,0.0
51.1590904484146,3.9860195861165656e+16,4.206354897393062e+16,2203353112765114.0,0.0,0.0,0.0,0.0,0.0
57.27499949325607,4.218601342006367e+16,4.4517930733977016e+16,2331917313913122.5,0.0,0.0,0.0,0.0,0.0
64.00249944258168,4.460456235857924e+16,4.707016978395758e+16,2465607425378390.0,0.0,0.0,0.0,0.0,0.0
71.40274938683986,4.712180875041195e+16,4.972656197698381e+16,2604753226571887.5,0.0,0.0,0.0,0.0,0.0
79.54302432552385,4.974385772078132e+16,5.249354989737329e+16,2749692176591843.0,0.0,0.0,0.0,0.0,0.0
88.49732675807624,5.247697273360618e+16,5.537774320955472e+16,2900770475948582.0,0.0,0.0,0.0,0.0,0.0
98.34705943388387,5.532758204294464e+16,5.838592546017323e+16,3058343417228682.5,0.0,0.0,0.0,0.0,0.0
109.18176537727226,5.830226451694969e+16,6.152503911111568e+16,3222774594166118.5,0.0,0.0,0.0,0.0,0.0
121.09994191499949,6.1407702615609096e+16,6.480213590984354e+16,3394433294234402.0,0.0,0.0,0.0,0.0,0.0
134.20993610649944,6.46505857796885e+16,6.822427492985417e+16,3573689150165760.5,0.0,0.0,0.0,0.0,0.0
148.6309297171494,6.803744411573721e+16,7.17983470553849e+16,3760902939647872.5,0.0,0.0,0.0,0.0,0.0
164.49402268886433,7.157439165159852e+16,7.553080404041323e+16,3956412388814754.5,0.0,0.0,0.0,0.0,0.0
181.94342495775078,7.526676210549306e+16,7.942727414334125e+16,4160512037848243.5,0.0,0.0,0.0,0.0,0.0
201.13776745352587,7.911862889025976e+16,8.349205560223389e+16,4373426711974334.0,0.0,0.0,0.0,0.0,0.0
222.25154419887846,8.31322146093416e+16,8.772749349823605e+16,4595278888894568.0,0.0,0.0,0.0,0.0,0.0
245.47669861876633,8.730721189076005e+16,9.213326306100562e+16,4826051170245531.0,0.0,0.0,0.0,0.0,0.0
271.024368480643,9.164005429764685e+16,9.670560029564238e+16,5065545997995351.0,0.0,0.0,0.0,0.0,0.0
299.1268053287073,9.612319014996213e+16,1.0143653568548536e+17,5313345535523219.0,0.0,0.0,0.0,0.0,0.0
330.03948586157804,1.0074442082093691e+17,1.063131959363333e+17,5568775115396274.0,0.0,0.0,0.0,0.0,0.0
364.0434344477359,1.0548636712195053e+17,1.1131724089098114e+17,5830873769030477.0,0.0,0.0,0.0,0.0,0.0
401.44777789250946,1.1032612302133202e+17,1.1642449813316622e+17,6098375111834209.0,0.0,0.0,0.0,0.0,0.0
442.5925556817604,1.1523514675604502e+17,1.2160484810552229e+17,6369701349477448.0,0.0,0.0,0.0,0.0,0.0
487.8518112499365,1.2017942762431338e+17,1.2682240014437424e+17,6642972520060749.0,0.0,0.0,0.0,0.0,0.0
537.6369923749302,1.2511995433258554e+17,1.3203598673304875e+17,6916032400463179.0,0.0,0.0,0.0,0.0,0.0
592.4006916124232,1.3001349856082197e+17,1.3719999039085427e+17,7186491830032585.0,0.0,0.0,0.0,0.0,0.0
652.6407607736655,1.348137148178512e+17,1.4226550432649653e+17,7451789508645372.0,0.0,0.0,0.0,0.0,0.0
718.9048368510321,1.3947254293274208e+17,1.471818124451166e+17,7709269512374707.0,0.0,0.0,0.0,0.0,0.0
791.7953205361354,1.4394188058724715e+17,1.5189815431086262e+17,7956273723615727.0,0.0,0.0,0.0,0.0,0.0
871.9748525897489,1.4817546883775952e+17,1.563657148594531e+17,8190246021693461.0,0.0,0.0,0.0,0.0,0.0
960.1723378487239,1.5213090409637226e+17,1.6053974754833334e+17,8408843451960750.0,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,1.5577165840376006e+17,1.643817062481038e+17,8610047844344216.0,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,1.5906896121521213e+17,1.678612309876758e+17,8792269772463817.0,0.0,0.0,0.0,0.0,0.0
1281.299381676652,1.620033771326862e+17,1.709578128398986e+17,8954435707212454.0,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,1.6456591219819574e+17,1.7366196131699274e+17,9096049118796778.0,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,1.667585023645694e+17,1.7597571980622198e+17,9217217441652678.0,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,1.6859378432761802e+17,1.779124237168683e+17,9318639389250254.0,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,1.7009411909682512e+17,1.794956700802266e+17,9401550983401358.0,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,1.7128992495033232e+17,1.807575583787285e+17,9467633428395948.0,0.0,0.0,0.0,0.0,0.0
2277.615623902472,1.7221746589129187e+17,1.8173635679441856e+17,9518890903126676.0,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,1.7291631805878602e+17,1.8247382862059232e+17,9557510561806058.0,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,1.7342678335195462e+17,1.8301250297204054e+17,9585719620085586.0,0.0,0.0,0.0,0.0,0.0
