t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4979684106815717.0,5254949822814240.0,275265715998509.44,0.0,0.0,0.0,0.0,0.0
2.1,7162486049862954.0,8232219103596279.0,395922968763610.3,320539665574.82654,4044389188411.068,113260658775710.08,457106357920838.1,99078139419171.56
3.3100000000000005,8650088528035530.0,1.0767432375228662e+16,478151890233923.75,812865027218.0591,10251598698162.328,279038860729435.47,1107089514600685.6,241999117903689.38
4.641000000000001,9795368329990720.0,1.3166964716410808e+16,541458588677729.25,1450734762801.5994,18291451827580.598,489069523676183.6,1903173210968047.8,418152876507748.3
6.105100000000002,1.0721182205869726e+16,1.5552538685720942e+16,592634130043566.8,2226139750468.252,28063767286276.34,741960878902173.9,2840472223021363.5,625999340847385.6
7.7156100000000025,1.1486451634197188e+16,1.7992616083690918e+16,634935446467636.1,3137133086321.095,39544551257415.04,1037986274372110.6,3924079330463168.0,866481713847066.4
9.487171000000004,1.212569835586361e+16,2.053496053641419e+16,670270748688466.9,4184887512709.5127,52749005092320.02,1378234942688244.8,5162298594873918.0,1141524001694919.0
11.435888100000005,1.266191909974709e+16,2.321822084138616e+16,699911193893750.4,5372683607110.015,67718826408754.83,1764387347784210.8,6565273041684421.0,1453638648260852.8
13.579476910000007,1.3111873688743958e+16,2.607702626876348e+16,724783190280918.8,6705529128311.347,84517428542466.55,2198624262336623.0,8144715826326467.0,1805806343404689.8
15.937424601000009,1.3488635314711094e+16,2.9144588838748892e+16,745609365340838.5,8190066035455.755,103228772347890.05,2683601442683369.0,9913885919515256.0,2201437958115047.0
18.53116706110001,1.3802934333280622e+16,3.2454202258705164e+16,762982845140424.1,9834624741994.121,123958050334575.78,3222464616657635.5,1.188765572107921e+16,2644372067470774.5
21.384283767210015,1.4063897727671502e+16,3.604020444113525e+16,777408128817991.0,11649353985407.846,146833324557418.0,3818889183020545.5,1.4082634683188128e+16,3138892039894255.0
24.522712143931017,1.4279462187197726e+16,3.993866436986545e+16,789323921880358.0,13646385125056.27,172007600800762.97,4477134617400673.5,1.6517334147422074e+16,3689755510038843.5
27.97498335832412,1.445660454733771e+16,4.418792557880488e+16,799115873977627.9,15840005710928.99,199661022340311.9,5202106809879895.0,1.921236466489379e+16,4302232654664648.0
31.772481694156536,1.4601470654989188e+16,4.882907920981894e+16,807123701993846.5,18246827674323.383,230002998210636.62,5999423673390799.0,2.219065986170257e+16,4982151491857558.0
35.949729863572195,1.4719451131195072e+16,5.390640992739398e+16,813645377799327.4,20885943725995.434,263274184242322.53,6875481127141122.0,2.5477722716477236e+16,5735949446812961.0
40.544702849929415,1.481523355900257e+16,5.94678419219158e+16,818940012843132.4,23779072328923.855,299748320450327.06,7837518225407692.0,2.910189167176242e+16,6570731060120758.0
45.59917313492236,1.4892848421533602e+16,6.556540291929858e+16,823230397262233.4,26950696813419.668,339733993983738.9,8893681729542205.0,3.3094625559000548e+16,7494332121162834.0
51.1590904484146,1.4955717746959556e+16,7.225571840103237e+16,826705688614666.5,30428207511759.48,383576438801389.4,1.0053091664268406e+16,3.749080788723188e+16,8515390767644788.0
57.27499949325607,1.50067096747936e+16,7.960054466204734e+16,829524427931753.5,34242057108435.637,431659500178612.25,1.1325910229876622e+16,4.232907252409929e+16,9643426248059068.0
64.00249944258168,1.504819848663133e+16,8.766734717637582e+16,831817857845892.2,38425938972706.21,484407887050649.2,1.272341681566445e+16,4.765215405859705e+16,1.0888926131613738e+16
71.40274938683986,1.5082127663736448e+16,9.6529929605352e+16,833693408058449.1,43016996586050.44,542289814601086.1,1.4258091831055082e+16,5.350726709122103e+16,1.2263442800093892e+16
79.54302432552385,1.5110072857395058e+16,1.0626911840065078e+17,835238176014813.9,48056069939606.55,605820111462587.4,1.594371176452851e+16,5.994651932656232e+16,1.3779700094747892e+16
