t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4593571579581378.0,4748504621503514.0,154933041922132.72,0.0,0.0,0.0,0.0,0.0
2.1,7059646913092414.0,7297755555189424.0,238108642097016.16,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,9044993788909236.0,9350064067840330.0,305070278931095.56,0.0,0.0,0.0,0.0,0.0
4.641000000000001,1.0820206872145186e+16,1.1185151441869436e+16,364944569724221.7,0.0,0.0,0.0,0.0,0.0
6.105100000000002,1.2486260379730634e+16,1.290739753274063e+16,421137153009982.0,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,1.4093935808487512e+16,1.4569296585413024e+16,475360776925514.9,0.0,0.0,0.0,0.0,0.0
9.487171000000004,1.567341603283389e+16,1.6202049476787846e+16,528633443953929.0,0.0,0.0,0.0,0.0,0.0
11.435888100000005,1.724476368566752e+16,1.7826395509022284e+16,581631823354736.0,0.0,0.0,0.0,0.0,0.0
13.579476910000007,1.8822468463575356e+16,1.945731308517217e+16,634844621596914.4,0.0,0.0,0.0,0.0,0.0
15.937424601000009,2.041770424729877e+16,2.1106352957296484e+16,688648709997741.2,0.0,0.0,0.0,0.0,0.0
18.53116706110001,2.203956291845396e+16,2.278291365707587e+16,743350738621896.9,0.0,0.0,0.0,0.0,0.0
21.384283767210015,2.3695780157993736e+16,2.4494991773854696e+16,799211615860911.1,0.0,0.0,0.0,0.0,0.0
24.522712143931017,2.539318805998619e+16,2.62496498340875e+16,856461774101395.5,0.0,0.0,0.0,0.0,0.0
27.97498335832412,2.7138011323881144e+16,2.8053322483522424e+16,915311159641258.8,0.0,0.0,0.0,0.0,0.0
31.772481694156536,2.8936069235689456e+16,2.9912025280758588e+16,975956045069175.4,0.0,0.0,0.0,0.0,0.0
35.949729863572195,3.079291849970231e+16,3.183150234635158e+16,1038583846649293.8,0.0,0.0,0.0,0.0,0.0
40.544702849929415,3.2713957615310428e+16,3.381733425998337e+16,1103376644672858.8,0.0,0.0,0.0,0.0,0.0
45.59917313492236,3.470450546382704e+16,3.587501929772526e+16,1170513833898231.8,0.0,0.0,0.0,0.0,0.0
51.1590904484146,3.6769862007070744e+16,3.801003617759778e+16,1240174170527000.8,0.0,0.0,0.0,0.0,0.0
57.27499949325607,3.8915355899414104e+16,4.0227893276997224e+16,1312537377583140.5,0.0,0.0,0.0,0.0,0.0
64.00249944258168,4.11463814248965e+16,4.253416681483535e+16,1387785389938844.2,0.0,0.0,0.0,0.0,0.0
71.40274938683986,4.346842483197666e+16,4.493452807333063e+16,1466103241354157.8,0.0,0.0,0.0,0.0,0.0
79.54302432552385,4.588707737034036e+16,4.743475687292184e+16,1547679502581419.2,0.0,0.0,0.0,0.0,0.0
88.49732675807624,4.8408028876664744e+16,5.004073493971556e+16,1632706063050696.8,0.0,0.0,0.0,0.0,0.0
98.34705943388387,5.103703170511294e+16,5.275840861723034e+16,1721376912117277.0,0.0,0.0,0.0,0.0,0.0
109.18176537727226,5.377982074429369e+16,5.5593706183509736e+16,1813885439216024.8,0.0,0.0,0.0,0.0,0.0
121.09994191499949,5.664197231114914e+16,5.855239198394886e+16,1910419672799852.0,0.0,0.0,0.0,0.0,0.0
134.20993610649944,5.962868428615596e+16,6.163983914974946e+16,2011154863593646.2,0.0,0.0,0.0,0.0,0.0
148.6309297171494,6.274446326523769e+16,6.486070619794835e+16,2116242932710633.0,0.0,0.0,0.0,0.0,0.0
164.49402268886433,6.59927124161179e+16,6.821851098807952e+16,2225798571961519.2,0.0,0.0,0.0,0.0,0.0
181.94342495775078,6.9375225724827624e+16,7.171510791306381e+16,2339882188236206.0,0.0,0.0,0.0,0.0,0.0
