t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,3554462719481924.5,3582279046780355.5,27816327298426.99,0.0,0.0,0.0,0.0,0.0
2.1,5462559859191390.0,5505595735270668.0,42748595051497.414,26091476.533349097,200337933.0536198,7671473382.930885,166581375477.3928,112801749510.87547
3.3100000000000005,6998516162434773.0,7054049316978996.0,54768586452680.56,70188900.0331788,538926152.7828605,20626496049.483185,445072158653.76953,298260321760.761
4.641000000000001,8371738818910025.0,8438685956502086.0,65515067756422.52,132318865.01348355,1015969167.7015795,38875220977.67378,835833216593.7491,556213110037.5986
6.105100000000002,9660352983336826.0,9738259346645214.0,75599425637552.97,214047992.09698674,1643495940.310432,62880187417.59638,1348888074457.3591,893311865022.0734
7.7156100000000025,1.0903637104020506e+16,1.0992380941004224e+16,85329042777116.1,317754819.6602652,2439769259.31463,93342443557.48473,1999254363263.574,1319439875711.8372
9.487171000000004,1.2124925344681512e+16,1.222459996546864e+16,94886526142453.25,446468541.92230237,3428047639.2628894,131154649744.09215,2805988180424.8057,1847077298307.7976
11.435888100000005,1.3339716155995632e+16,1.3450575312501844e+16,104393162502450.16,603850965.6625777,4636446817.461538,177396137203.48004,3792098706733.52,2491258862055.263
13.579476910000007,1.4559190785787026e+16,1.4681622029656572e+16,113936453347714.66,794234994.555223,6098235255.449297,233344574830.20013,4984805482324.511,3269747994420.03
15.937424601000009,1.5791959385107312e+16,1.5926471839813318e+16,123583779450244.83,1022694551.3285692,7852371014.681813,300496931961.2593,6415988500624.651,4203314757614.1455
18.53116706110001,1.7045015172714362e+16,1.7192235685996246e+16,133389867899790.7,1295137671.627481,9944216541.57461,380597345456.1214,8122781028943.048,5316027653474.383
21.384283767210015,1.8324295573222996e+16,1.8484970139661324e+16,143401183420610.94,1618420425.095219,12426413358.584766,475671229241.71625,10148286750002.752,6635380204724.494
24.522712143931017,1.963503236622884e+16,1.9810030762703084e+16,153658668542974.12,2000481891.9018092,15359918403.56089,588065705956.2056,12542409157391.709,8191892667596.925
27.97498335832412,2.0981981572079132e+16,2.117230333178574e+16,164199542622755.66,2450501802.5236793,18815214337.280544,720496814857.9703,15362771857742.518,10017682695149.389
31.772481694156536,2.236958114933969e+16,2.2576361033098644e+16,175058535929457.7,2979083314.2906513,22873712760.978634,876104148599.539,18675686640634.0,12143704244157.572
35.949729863572195,2.3802062216693828e+16,2.402657401135407e+16,186268760021226.84,3598463892.568762,27629373045.13234,1058513634926.902,22557097473722.53,14596195693446.68
40.544702849929415,2.5283526279771668e+16,2.5527185423776676e+16,197862312073942.06,4322757328.777794,33190559921.594593,1271909104235.8816,27093405000262.5,17394004509311.04
45.59917313492236,2.6817992853662092e+16,2.708236023218736e+16,209870647524836.1,5168229525.5774765,39682159865.94292,1521113090079.4001,32382074755590.824,20548692765364.516
51.1590904484146,2.8409417325708816e+16,2.869620699074193e+16,222324719816687.88,6153609819.485779,47247969671.11538,1811677039688.681,38531966796186.86,24067899801018.164
57.27499949325607,3.006167597858664e+16,3.037276796874262e+16,235254863144156.56,7300438084.122557,56053358896.16731,2149980737004.9023,45663392525528.15,27960399952386.867
64.00249944258168,3.1778511989441104e+16,3.2115969164946188e+16,248690369813371.34,8633445129.123587,66288186969.84399,2543340115847.5347,53907983547765.37,32240560395990.43
71.40274938683986,3.3563433263282068e+16,3.3929519814457212e+16,262658690681334.44,10180959537.619736,78169922234.52496,3000121623462.4155,63408515180581.65,36930872807970.62
79.54302432552385,3.541955232704789e+16,3.5816751755776052e+16,277184182197123.94,11975328190.472904,91946865056.76009,3529859892860.779,74318839882897.11,42062624562044.9
88.49732675807624,3.734936190445354e+16,3.778039311724453e+16,292286350123069.94,14053330986.149399,107901325500.63408,4143373860010.6484,86804048665998.94,47675485485358.65
98.34705943388387,3.9354447128908184e+16,3.982227808040999e+16,307977597430100.6,16456563625.877909,126352555201.58713,4852874861990.285,101040906398832.77,53816763692121.5
109.18176537727226,4.143514514702421e+16,4.194300395711357e+16,324260560513388.9,19231756779.614754,147659190546.02914,5672058939864.636,117218526378797.75,60540773309879.266
121.09994191499949,4.359017301968527e+16,4.414155671222914e+16,341125197337615.06,22430996347.719013,172220936721.27914,6616174793323.182,135539187532980.3,67908480946816.89
