t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4781772169833003.0,4987227353010409.0,205455183177404.2,0.0,0.0,0.0,0.0,0.0
2.1,7294215664209827.0,7680382572285286.0,313404215632684.25,24469038119.31571,290885123789.2321,10024496314764.607,50719326221179.75,11703515744916.53
3.3100000000000005,9272980257142516.0,9862686470068180.0,398423300653372.0,65318901135.72804,776346542419.8148,26393709560996.35,132925806646387.89,31121730621339.668
4.641000000000001,1.1002307594281448e+16,1.182780941141701e+16,472725148172172.6,122143932532.19348,1451559481356.6929,48912888653494.88,244442357937119.8,57847718958861.11
6.105100000000002,1.25869021238901e+16,1.368628041881077e+16,540808447790495.4,195905802767.43356,2327945053310.289,77936862888965.72,386020791031043.4,92088342354055.8
7.7156100000000025,1.4078057296015856e+16,1.5494634997652736e+16,604877053594993.0,288207536740.121,3424539293945.2983,114063864220187.95,559633293578461.44,134290743412562.16
9.487171000000004,1.5504846778265724e+16,1.7287433259235722e+16,666180134440625.2,401103222673.2417,4765734318830.496,158063092905772.62,768105406533229.9,185071009548858.53
11.435888100000005,1.68851758948105e+16,1.9088618543127024e+16,725487004897355.0,537037247797.3524,6380557085010.94,210851711780069.22,1014988750313439.4,245197586992853.28
13.579476910000007,1.8230591043432716e+16,2.09164720670733e+16,783293764431152.4,698829098716.6998,8302489049931.003,273489076346034.3,1304507534237126.2,315589330477532.9
15.937424601000009,1.9548674010627584e+16,2.2786099698706556e+16,839926170524515.6,889678102050.0448,10569522640500.049,347178761995147.1,1641542403159403.2,397319151657333.3
18.53116706110001,2.0844351808480376e+16,2.471082055731031e+16,895595916625163.9,1113178134830.2717,13224336201467.064,433274706717460.94,2031639697200676.8,491620913950324.4
21.384283767210015,2.2120665476121856e+16,2.670301491393585e+16,950433664202708.5,1373337674830.349,16314532468697.086,533289744489802.4,2481039343645791.5,599898815332128.9
24.522712143931017,2.337924783606495e+16,2.8774685904331624e+16,1004509569873613.8,1674602715444.2832,19892911187023.117,648905619106737.6,2996716468895391.5,723738896488424.2
27.97498335832412,2.4620636051668252e+16,3.093786210083314e+16,1057846714647023.9,2021881045920.9863,24017758082352.836,781983949863335.6,3586433285040961.0,864922460485258.5
31.772481694156536,2.5844486981432524e+16,3.320490914667995e+16,1110430356765971.8,2420566887293.5356,28753138208379.523,934577812021236.4,4258798998695969.0,1025441292668586.9
35.949729863572195,2.704973430058059e+16,3.5588789413112276e+16,1162214682532485.0,2876565160739.475,34169185083723.777,1108943700822269.4,5023336327493969.0,1207514651438431.5
40.544702849929415,2.8234710906938376e+16,3.8103293202818184e+16,1213128065539195.2,3396314880808.3076,40342379588199.19,1307553718912866.8,5890553754398422.0,1413608062560265.0
45.59917313492236,2.9397251453680348e+16,4.076325645042364e+16,1263077472027355.5,3986811380008.168,47355815117057.39,1533107890126737.5,6872023013245798.0,1646453994846305.8
51.1590904484146,3.0534784714040304e+16,4.3584774893874824e+16,1311952429357064.2,4655627323659.749,55299448474706.07,1788546573089268.2,7980461572103933.0,1909074529485968.0
57.27499949325607,3.1644422245766052e+16,4.658542168013422e+16,1359628835482515.8,5410932789264.172,64270339716699.0,2077063036086364.0,9229820124108436.0,2204806166184870.8
64.00249944258168,3.2723047618165588e+16,4.9784473470980536e+16,1405972792589702.8,6261515076370.085,74372888781920.17,2402116366959217.0,1.0635375346171002e+16,2537326943236743.5
71.40274938683986,3.3767408812865896e+16,5.320314886402763e+16,1450844577087112.2,7216799383396.858,85719082325306.08,2767445032617718.5,1.2213828468979316e+16,2910686090768810.5
79.54302432552385,3.4774215040081784e+16,5.686486207822309e+16,1494102799307394.2,8286872026053.131,98428770536826.14,3177081573074186.0,1.3983410533633208e+16,3329336489563563.5
88.49732675807624,3.5740237975389064e+16,6.0795494222720264e+16,1535608753138627.0,9482508450459.783,112630000592352.78,3635369111408325.5,1.596399560103161e+16,3798170272709909.5
98.34705943388387,3.666241624618033e+16,6.502368399007198e+16,1575230905285163.2,10815208866358.766,128459440178055.12,4146980575011601.0,1.817722363198016e+16,4322557982570290.0
109.18176537727226,3.753796086837248e+16,6.958113924803765e+16,1612849425367164.8,12297244825356.291,146062930475763.84,4716941739457735.0,2.064663526115424e+16,4908391778384850.0
121.09994191499949,3.836445828606791e+16,7.45029707363153e+16,1648360613045756.0,13941720411824.643,165596212095231.38,5350659401966833.0,2.3397821226250096e+16,5562133276477568.0
134.20993610649944,3.913996677315676e+16,7.982804891291934e+16,1681681039961450.0,15762651805137.732,187225868566201.03,6053956137908224.0,2.6458589750418868e+16,6290866691102735.0
148.6309297171494,3.9863101320389896e+16,8.559938496167971e+16,1712751196969288.0,17775068719119.527,211130529061567.38,6833113158589913.0,2.985915566297963e+16,7102358024970384.0
164.49402268886433,4.0533101874514296e+16,9.186453709704624e+16,1741538426113155.5,19995140557023.062,237502364165279.1,7694922740214809.0,3.363235542110529e+16,8005121130376444.0
181.94342495775078,4.114988003272218e+16,9.867604361492742e+16,1768038926947281.0,22440329010992.387,266548895394998.9,8646751508863936.0,3.781389240015378e+16,9008491521834436.0
201.13776745352587,4.1714040107829224e+16,1.0609188465951848e+17,1792278661705357.8,25129567322383.496,298495121286949.94,9696615537539478.0,4.244261679539472e+16,1.0122708868440298e+16
222.25154419887846,4.222687188539502e+16,1.1417597540802827e+17,1814313044215957.2,28083464621992.8,333585941543040.56,1.08532677556329e+16,4.7560844185627096e+16,1.1359009130992032e+16
245.47669861876633,4.269031432129168e+16,1.229986942923108e+17,1834225380267736.2,31324531884347.496,372088838359589.1,1.2126297634367384e+16,5.3214716245776984e+16,1.272972734036274e+16
271.024368480643,4.310689170149987e+16,1.3263745092015603e+17,1852124124798968.2,34877424311240.12,414296753606849.4,1.3526242566718468e+16,5.94546063013763e+16,1.4248412047844426e+16
299.1268053287073,4.3479626135584504e+16,1.4317729943943997e+17,1868139122240709.2,38769193671554.625,460531085156360.25,1.5064709897620916e+16,6.6335571480296696e+16,1.5929952524869182e+16
330.03948586157804,4.381193235394332e+16,1.547116040934074e+17,1882417086513125.2,43029543483110.0,511144717932442.1,1.6754508270834462e+16,7.391785226270824e+16,1.7790719857992648e+16
364.0434344477359,4.4107502301306664e+16,1.6734276452844944e+17,1895116642586760.5,47691080033708.664,566525006469266.6,1.8609786912129628e+16,8.226741940502864e+16,1.984872318089487e+16
401.44777789250946,4.437018771322423e+16,1.8118300893781872e+17,1906403281352857.5,52789553056632.2,627096635356514.4,2.0646181692490904e+16,9.145656765753094e+16,2.212378240480645e+16
442.5925556817604,4.460388861228012e+16,1.9635526329568045e+17,1916444568808672.0,58364081196096.19,693324299546196.2,2.2880967285139052e+16,1.0156455551929104e+17,2.4637718929419344e+16
