t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,4248314655661473.5,4339062565351880.5,90747909690407.83,0.0,0.0,0.0,0.0,0.0
2.1,6132142433192036.0,6814253048277898.0,130987947112542.88,92450588652.60109,921962988045.8386,41190933001850.83,389966096456470.4,118951224938290.66
3.3100000000000005,7415280195280947.0,8934331816472923.0,158396758949831.06,234746863983.94003,2340846718226.3594,103957526915284.5,958953000906887.6,295168740837750.06
4.641000000000001,8393749647614071.0,1.0951429703256364e+16,179297625391062.8,418782756325.057,4175847998800.0444,184811271783622.84,1673306020499911.0,515670507212586.7
6.105100000000002,9176359012424856.0,1.2966169625579394e+16,196014775196670.16,641851008174.9214,6400002563221.542,282675149971470.56,2526754225672803.5,777324608742213.5
7.7156100000000025,9817350591538696.0,1.503552716280083e+16,209706864736855.47,903195645304.7207,9005796396577.365,397310999273864.0,3520818885260709.0,1080430829948835.1
9.487171000000004,1.0348954816905634e+16,1.7199530151648436e+16,221062359667431.22,1203090825841.4343,11995982561009.994,528919069031214.3,4660494170717021.0,1426900661940281.2
11.435888100000005,1.079269550936918e+16,1.949074444233962e+16,230541024285965.34,1542513637904.6428,15380319754280.455,677998287527799.8,5953002965347218.0,1819583822417261.8
13.579476910000007,1.1164189063831558e+16,2.1938445359976708e+16,238476435866370.47,1923017701292.8599,19174312511228.984,845292872714754.9,7407390974656001.0,2261998682695447.0
15.937424601000009,1.1475466174789264e+16,2.4570753386519276e+16,245125578503162.88,2346690704821.599,23398788082821.516,1031774959514027.8,9034410873507468.0,2758230321417724.5
18.53116706110001,1.173619815270817e+16,2.741587325454953e+16,250695038167962.8,2816151278378.417,28079865467208.355,1238644357777198.0,1.084653454452862e+16,3312905144621992.5
21.384283767210015,1.1954386053524948e+16,3.0502900348681836e+16,255355723040628.0,3334565031880.392,33249115586545.473,1467336943332676.5,1.2858034603340108e+16,3931203344825108.5
24.522712143931017,1.2136767744142502e+16,3.3862407026785092e+16,259251558734621.9,3905669745171.7803,38943812767618.15,1719537427539912.2,1.5085108826649474e+16,4618891987205791.0
27.97498335832412,1.2289070950457466e+16,3.752691584774221e+16,262504893588036.53,4533804741610.965,45207227991425.914,1997194341988331.0,1.7546033623087986e+16,5382371005887317.0
31.772481694156536,1.2416180934173146e+16,4.153131783349835e+16,265220080356926.25,5223942368530.354,52088943180603.73,2302536279299485.5,2.026133892370379e+16,6228728730415859.0
35.949729863572195,1.2522260951808452e+16,4.5913269460967976e+16,267486049297809.78,5981721276364.795,59645183423128.81,2638089186840107.5,2.3254000773674684e+16,7165805594647409.0
40.544702849929415,1.2610846768340512e+16,5.071358907135243e+16,269378327036077.16,6813482236234.1045,67939174482756.94,3006694981265406.0,2.6549650663832732e+16,8202265674158726.0
45.59917313492236,1.2684926693445216e+16,5.597666613829908e+16,270960746185985.22,7726307760053.234,77041538181304.55,3411532013489528.5,3.017680261456344e+16,9347676224673478.0
51.1590904484146,1.274701284908556e+16,6.175089271003325e+16,272286967666521.75,8728066930233.524,87030739672323.11,3856138018415425.5,3.416710036109583e+16,1.0612595707167396e+16
57.27499949325607,1.279920610141943e+16,6.8089124014336376e+16,273401867684010.8,9827466737545.662,97993599552193.42,4344436180543655.0,3.8555587800532936e+16,1.2008670997866644e+16
64.00249944258168,1.2843258843128744e+16,7.504917353441114e+16,274342878802433.34,11034113955626.35,110025911071117.97,4880766545187850.0,4.338103357685456e+16,1.3548711665410942e+16
71.40274938683986,1.288061386722771e+16,8.26943499808514e+16,275140820299568.9,12358569882558.225,123232985711395.98,5469912940498835.0,4.8686146406449144e+16,1.5246944390782386e+16
79.54302432552385,1.2912476222684348e+16,9.109403683536797e+16,275821433067606.38,13812446125048.531,137730608943482.42,6117152445625950.0,5.4518109412858856e+16,1.7118934266062926e+16
88.49732675807624,1.2939838096719262e+16,1.003243237814832e+17,276405911102252.56,15408476212318.09,153645753946750.2,6828291133449183.0,6.092886601501866e+16,1.9181868395034536e+16
98.34705943388387,1.2963519609662972e+16,1.1046869375941326e+17,276911772912210.38,17160613613917.043,171117559115256.06,7609714553986499.0,6.7975586336815176e+16,2.1454683313307428e+16
109.18176537727226,1.2984199854312048e+16,1.2161877163221682e+17,277353524541924.94,19084135947957.688,190298367181369.38,8468441910514561.0,7.572115585416626e+16,2.3958237985552532e+16
121.09994191499949,1.3002442892511392e+16,1.3387514076914264e+17,277743214877637.22,21195758609981.625,211354858273168.62,9412186037581366.0,8.423471112187915e+16,2.671550688540992e+16
134.20993610649944,1.3018719391494096e+16,1.473482342862353e+17,278090897815966.53,23513757946469.527,234469278149275.56,1.044941960260076e+16,9.359222812173594e+16,2.9751793236493184e+16
148.6309297171494,1.3033424501957584e+16,1.6215930816231206e+17,278405014153535.75,26058103979852.67,259840761682927.4,1.1589447951180316e+16,1.0387716746077986e+17,3.3094964368577624e+16
164.49402268886433,1.304689255448917e+16,1.7844150395368608e+17,278692705514362.53,28850602633209.754,287686751080804.0,1.284248906447342e+16,1.1518118076262109e+17,3.677571151287453e+16
181.94342495775078,1.3059409104746702e+16,1.963410093572658e+17,278960071644805.9,31915047317922.156,318244507474796.1,1.4219761149642294e+16,1.2760488284317573e+17,4.08278366332629e+16
201.13776745352587,1.3071220797650326e+16,2.160183254152621e+17,279212381120965.1,35277379620485.016,351772713257309.75,1.5733578436682686e+16,1.4125869452215955e+17,4.5288569184770936e+16
222.25154419887846,1.3082543455952978e+16,2.37649649711589e+17,279454244127474.72,38965858645481.57,388553160743693.94,1.7397455804516082e+16,1.5626376116657997e+17,5.019891602102281e+16
245.47669861876633,1.3093568735362352e+16,2.6142838547345174e+17,279689754616713.72,43011238331234.805,428892520347210.75,1.922622290521826e+16,1.7275295227489677e+17,5.560404804467948e+16
271.024368480643,1.3104469630614888e+16,2.8756678705260698e+17,279922607923430.6,47446951743255.11,473124178346893.2,2.123614849645625e+16,1.9087194757245514e+17,6.155372761506724e+16
299.1268053287073,1.311540506630436e+16,3.1629775280637056e+17,280156198828954.03,52309300957656.3,521610130410462.5,2.3445075727468376e+16,2.1078041518037085e+17,6.810278120203057e+16
330.03948586157804,1.3126523763273868e+16,3.4787677691240326e+17,280393704150843.8,57637650660324.18,574742912184521.2,2.587256915171463e+16,2.3265328741787485e+17,7.531162231254488e+16
364.0434344477359,1.313796753565252e+16,3.8258407211242624e+17,280638153170600.94,63474622994486.55,632947542349830.0,2.854007425765459e+16,2.5668213967445213e+17,8.324683032615309e+16
401.44777789250946,1.314987414440865e+16,4.207268757623895e+17,280892488588179.1,69866290474960.76,696683446416180.4,3.1471090315368884e+16,2.830766775094187e+17,9.198179156771445e+16
442.5925556817604,1.3162379809712658e+16,4.6264195183789344e+17,281159620188351.53,76862362936374.44,766446321045695.4,3.4691357327590224e+16,3.120663366622928e+17,1.0159740973412795e+17
487.8518112499365,1.3175621465547892e+16,5.086983016648834e+17,281442473001255.44,84516363479433.1,842769888689597.8,3.822905784495174e+16,3.4390199993864275e+17,1.121828936905713e+17
