t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1.0,1828576481452991.0,1828956428774806.0,379947321817.61945,0.0,0.0,0.0,0.0,0.0
2.1,2810322405859598.5,2810906343408381.0,583937548781.1854,0.0,0.0,0.0,0.0,0.0
3.3100000000000005,3600671742051883.0,3601419900848226.5,748158796340.0862,0.0,0.0,0.0,0.0,0.0
4.641000000000001,4307365183057695.0,4308260180819111.5,894997761423.7446,0.0,0.0,0.0,0.0,0.0
6.105100000000002,4970600938118590.0,4971633745071741.0,1032806953163.1301,0.0,0.0,0.0,0.0,0.0
7.7156100000000025,5610591499406417.0,5611757285592564.0,1165786186137.9402,0.0,0.0,0.0,0.0,0.0
9.487171000000004,6239339920938412.0,6240636350430705.0,1296429492289.7434,0.0,0.0,0.0,0.0,0.0
11.435888100000005,6864796676191223.0,6866223065036962.0,1426388845738.1685,0.0,0.0,0.0,0.0,0.0
13.579476910000007,7492639650842503.0,7494196494857711.0,1556844015209.9453,0.0,0.0,0.0,0.0,0.0
15.937424601000009,8127118663957362.0,8128807341999044.0,1688678041677.8958,0.0,0.0,0.0,0.0,0.0
18.53116706110001,8771462066716418.0,8773284628437539.0,1822561721112.3613,0.0,0.0,0.0,0.0,0.0
21.384283767210015,9428048300340920.0,9430007289594218.0,1958989253283.4236,0.0,0.0,0.0,0.0,0.0
24.522712143931017,1.009844074690785e+16,1.010053903239113e+16,2098285483277.7998,0.0,0.0,0.0,0.0,0.0
27.97498335832412,1.0783344854228004e+16,1.0785585451218682e+16,2240596990675.008,0.0,0.0,0.0,0.0,0.0
31.772481694156536,1.1482530548024288e+16,1.1484916423994068e+16,2385875969776.244,0.0,0.0,0.0,0.0,0.0
35.949729863572195,1.2194754193483558e+16,1.2197288057497636e+16,2533864014132.8584,0.0,0.0,0.0,0.0,0.0
40.544702849929415,1.2917706610981e+16,1.2920390692296092e+16,2684081315102.794,0.0,0.0,0.0,0.0,0.0
45.59917313492236,1.3648005320228212e+16,1.3650841145278532e+16,2835825050325.189,0.0,0.0,0.0,0.0,0.0
51.1590904484146,1.4381240870994988e+16,1.4384229050005432e+16,2988179010469.7944,0.0,0.0,0.0,0.0,0.0
57.27499949325607,1.511207999836606e+16,1.511522003339922e+16,3140035033163.1636,0.0,0.0,0.0,0.0,0.0
64.00249944258168,1.5834423229549708e+16,1.583771335530075e+16,3290125751025.19,0.0,0.0,0.0,0.0,0.0
71.40274938683986,1.6541611505775252e+16,1.6545048573299436e+16,3437067524210.639,0.0,0.0,0.0,0.0,0.0
79.54302432552385,1.7226674692269346e+16,1.723025410434595e+16,3579412076582.8843,0.0,0.0,0.0,0.0,0.0
88.49732675807624,1.7882613506959792e+16,1.7886329212035528e+16,3715705075731.255,0.0,0.0,0.0,0.0,0.0
98.34705943388387,1.8502704486413384e+16,1.850654903591307e+16,3844549499733.0684,0.0,0.0,0.0,0.0,0.0
109.18176537727226,1.9080814683810156e+16,1.9084779354836588e+16,3964671026436.0146,0.0,0.0,0.0,0.0,0.0
121.09994191499949,1.961170906464373e+16,1.961578404654726e+16,4074981903536.669,0.0,0.0,0.0,0.0,0.0
134.20993610649944,2.0091329836345756e+16,2.009550447533668e+16,4174638990942.4795,0.0,0.0,0.0,0.0,0.0
148.6309297171494,2.05170244028206e+16,2.052128749394477e+16,4263091124202.268,0.0,0.0,0.0,0.0,0.0
164.49402268886433,2.0887698522899296e+16,2.0892038633837924e+16,4340110938658.923,0.0,0.0,0.0,0.0,0.0
181.94342495775078,2.1203874556342988e+16,2.1208280363314948e+16,4405806971975.068,0.0,0.0,0.0,0.0,0.0
201.13776745352587,2.1467641819566228e+16,2.1472102432915084e+16,4460613348885.777,0.0,0.0,0.0,0.0,0.0
222.25154419887846,2.1682496677997612e+16,2.1687001934552744e+16,4505256555092.222,0.0,0.0,0.0,0.0,0.0
245.47669861876633,2.185308282831961e+16,2.1857623529791876e+16,4540701472303.173,0.0,0.0,0.0,0.0,0.0
271.024368480643,2.19848552516928e+16,2.1989423333246212e+16,4568081553400.425,0.0,0.0,0.0,0.0,0.0
299.1268053287073,2.2083702072600536e+16,2.2088290692851676e+16,4588620251105.319,0.0,0.0,0.0,0.0,0.0
330.03948586157804,2.2155564649542184e+16,2.2160168201621452e+16,4603552079254.148,0.0,0.0,0.0,0.0,0.0
364.0434344477359,2.2206095996605316e+16,2.2210710048243884e+16,4614051638581.741,0.0,0.0,0.0,0.0,0.0
401.44777789250946,2.224039073082621e+16,2.2245011908330544e+16,4621177504353.457,0.0,0.0,0.0,0.0,0.0
442.5925556817604,2.2262807369039176e+16,2.226743320434185e+16,4625835302658.291,0.0,0.0,0.0,0.0,0.0
487.8518112499365,2.2276888549381164e+16,2.228151731051496e+16,4628761133788.453,0.0,0.0,0.0,0.0,0.0
537.6369923749302,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
592.4006916124232,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
652.6407607736655,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
718.9048368510321,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
791.7953205361354,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
871.9748525897489,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
960.1723378487239,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1057.1895716335964,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1163.9085287969563,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1281.299381676652,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1410.4293198443174,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1552.4722518287492,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1708.7194770116243,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
1880.5914247127869,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
2069.6505671840655,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
2277.615623902472,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
2506.3771862927197,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
2758.0149049219917,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
3034.816395414191,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
3339.2980349556105,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
3674.227838451172,2.228536994164029e+16,2.2290000465063924e+16,4630523423660.055,0.0,0.0,0.0,0.0,0.0
