t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
1057.1895716335964,6.186352201990379e+16,6.2937551367946264e+16,208008532793505.3,92831555753.52028,570898408114.7233,17421421770041.4,404286924942065.5,443648738572971.7
1163.9085287969563,6.194373535166903e+16,6.310302289382874e+16,208278239151325.7,100853547938.3249,620232132757.8175,19072128402822.785,442526008744646.2,488690080180168.7
1281.299381676652,6.199618744924161e+16,6.324827585392046e+16,208454602153868.16,109361162927.69832,672552391989.2327,20854016572347.344,483822317931448.2,538175554466233.5
1410.4293198443174,6.2029310593231016e+16,6.338245765855273e+16,208565974193400.53,118365414241.90407,727926909229.8242,22776672941913.37,528395413461201.1,592562712401658.8
1552.4722518287492,6.20495595970964e+16,6.351277400755777e+16,208634058697978.0,127871015211.1305,786384663075.071,24849593833553.62,576462809570287.9,652353692681263.6
1708.7194770116243,6.2061627731147e+16,6.364470419751706e+16,208674636147177.5,137874839807.75244,847906422323.9458,27081959942497.53,628234989259815.5,718099099758394.1
1880.5914247127869,6.206875320961857e+16,6.378230797734306e+16,208698594593363.5,148364552353.55093,912416319257.2761,29482414537907.246,683910394946848.4,790402582774706.8
2069.6505671840655,6.207305369555059e+16,6.392856112167505e+16,208713054388740.9,159317429492.17712,979774605048.8047,32058839924717.754,743670282788721.2,869926156987739.8
2277.615623902472,6.207584000777277e+16,6.408567052412907e+16,208722422982244.16,170699383174.57693,1049771641179.8936,34818122168620.61,807673232843431.0,957396267337584.8
2506.3771862927197,6.207787801006859e+16,6.4255339788180856e+16,208729275486033.2,182464194565.7613,1122123188401.2263,37765893121428.29,876049358574596.6,1053612663547125.9
2758.0149049219917,6.2079593621144056e+16,6.443896562988093e+16,208735043993464.5,194553011099.07275,1196467311285.8042,40906237489467.32,948892321448623.2,1159447385482876.2
3034.816395414191,6.208120453538859e+16,6.463778516706051e+16,208740460472129.3,206894113274.54056,1272362947260.28,44241365358616.09,1026253372621962.6,1275866176158737.5
3339.2980349556105,6.208281792920627e+16,6.485296339685493e+16,208745885288018.53,219403123006.9659,1349291185282.277,47771244176549.67,1108131522743212.1,1403928121132476.5
3674.227838451172,6.2084482642491064e+16,6.508564574978505e+16,208751482658588.4,231983688934.41666,1426659480471.9478,51493199018141.34,1194464286311091.0,1544795496136796.2
4042.6506222962894,6.208621488016545e+16,6.533699511027106e+16,208757307070675.6,244528770774.13382,1503809554411.048,55401494244806.23,1285119028325403.5,1699754062139565.8
4447.915684525919,6.208802079823793e+16,6.560820042877592e+16,208763379223015.38,256922668497.39145,1580029871466.8586,59486910691239.93,1379881550324817.2,1870210837758940.8
4893.707252978511,6.2089897550075816e+16,6.590049087614106e+16,208769689544194.3,269043760949.0732,1654572482590.6743,63736341913077.12,1478447756377064.0,2057715921987360.2
5384.077978276362,6.209183850607603e+16,6.6215144157257336e+16,208776215743078.9,280768035661.1956,1726674732601.738,68132438647552.664,1580415147865171.2,2263974406157202.5
5923.485776103998,6.209383434904482e+16,6.655349644491562e+16,208782926491880.2,291973302098.53705,1795585170914.5637,72653332070725.8,1685276406881362.2,2490861871953817.5
6516.834353714399,6.209587346445355e+16,6.691695597928815e+16,208789782738335.75,302543941703.04535,1860592763487.8247,77272473821913.92,1792415689774099.5,2740441431795041.5
7169.5177890858395,6.2097942100601304e+16,6.730702194403613e+16,208796738244233.66,312375947932.2539,1921057888186.442,81958633307378.2,1901108569529328.2,3014982468517746.0
7887.469567994424,6.210002450738978e+16,6.7725310003696e+16,208803740052022.2,321381921746.19385,1976443056158.9153,86676093897525.34,2010526591494292.0,3316981245884522.5
8677.216524793868,6.210210314346509e+16,6.8173585728466824e+16,208810729181303.53,329495618312.6793,2026340873284.5295,91385087339040.92,2119747353862765.2,3649183578127022.5
9545.938177273256,6.210415899125865e+16,6.865380693382904e+16,208817641688102.9,336675605362.7652,2070496538422.071,96042498804708.3,2227770864346841.5,4014609765586987.5
10501.531995000581,6.210617199673595e+16,6.916817565613683e+16,208824410143476.03,342907608446.3261,2108822266321.0723,100602862414008.53,2333542632467388.5,4416582024501278.5
11552.68519450064,6.210812163662393e+16,6.971920003555341e+16,208830965540726.72,348205194824.514,2141401493437.3604,105019648066232.44,2435983516470442.0,4858754662163898.0
12708.953713950705,6.210998760297303e+16,7.030976577643975e+16,208837239597154.5,352608588757.3597,2168481592152.3345,109246815010595.81,2534025754489702.0,5345147274188226.0
13980.849085345777,6.21117505808703e+16,7.094321612466961e+16,208843167369008.5,356181606952.4074,2190455024308.3772,113240576740083.08,2626653894554772.0,5880181268504234.0
15379.933993880357,6.211339308005954e+16,7.162343849803299e+16,208848690047697.06,359006930241.79865,2207830262837.6543,116961287878103.89,2712948551666969.5,6468720051187556.0
16918.927393268394,6.2114900266581176e+16,7.23549551240919e+16,208853757756061.47,361180150038.4814,2221195178494.902,120375330570590.72,2792130151483593.0,7116113242371997.0
18611.820132595236,6.211626072853591e+16,7.314301440839443e+16,208858332123153.9,362803203196.13446,2231176665379.1035,123456850738925.89,2863599190599375.5,7828245326528389.0
20474.00214585476,6.211746710341084e+16,7.399367942589006e+16,208862388393531.75,363977897127.42786,2238400821528.274,126189179528994.58,2926969195285566.5,8611589180552424.0
22522.40236044024,6.2118516495740984e+16,7.491391004952082e+16,208865916831591.9,364800203316.85114,2243457855007.9263,128565778482226.55,2982088634642677.0,9473264965764848.0
24775.642596484264,6.211941062528221e+16,7.591163591636717e+16,208868923219776.34,365355860135.7175,2246875041981.655,130590572968198.05,3029048647382134.5,1.0421104916612806e+16
27254.206856132692,6.212015566801058e+16,7.699581872197811e+16,208871428323961.8,365717600588.51953,2249099677829.376,132277588782927.23,3068174609304795.0,1.1463724610277426e+16
29980.627541745966,6.212076178384737e+16,7.817650415453707e+16,208873466305491.0,365944055100.0325,2250492329477.767,133649878515844.1,3100001231071282.5,1.2610601358412566e+16
32979.69029592056,6.212124236235791e+16,7.946486592894834e+16,208875082184946.16,366080131423.21954,2251329171770.271,134737809004447.69,3125232840243306.0,1.3872160425854582e+16
36278.65932551262,6.212161305502571e+16,8.087324653473984e+16,208876328588297.25,366158494383.91315,2251811087645.2446,135576865799094.89,3144692463395309.5,1.5259869852349566e+16
39907.525258063884,6.212189069302462e+16,8.24152010807467e+16,208877262108062.6,366201687423.0576,2252076715260.1113,136205199165985.8,3159264915012468.5,1.6786344733032816e+16
43899.277783870275,6.212209221040919e+16,8.410555150363771e+16,208877939682682.25,366224457202.7871,2252084019049.013,136661173624762.25,3169839968792061.5,1.846546190265278e+16
48290.20556225731,6.212223355749967e+16,8.596046189827731e+16,208878414942924.6,366225290462.4162,2252089142027.7373,136981178818404.22,3177261592497300.5,2.03124888400864e+16
53120.22611848305,6.21223294993055e+16,8.799752323227714e+16,208878737534112.7,366225856051.9392,2252092619338.9863,137197914490801.06,3182288162753083.0,2.2344210599718348e+16
58433.24873033136,6.2122392011094744e+16,9.023589639314363e+16,208878947721446.8,366226224567.1319,2252094885013.9634,137339274059548.14,3185566597062374.0,2.4579101242095828e+16
64277.57360336451,6.212243119518462e+16,9.269645600569552e+16,208879079472584.78,366226455562.4783,2252096305200.6616,137427865456596.44,3187621222786534.0,2.7037478320034444e+16
70706.33096370097,6.212245474705816e+16,9.540198012844136e+16,208879158662535.9,366226594403.8613,2252097158813.896,137481096176133.6,3188855757832122.5,2.9741691044959212e+16
77777.96406007107,6.212246829039994e+16,9.837736629522296e+16,208879204200168.3,366226674243.6356,2252097649678.2725,137511691859940.89,3189565337519758.5,3.2716323446919284e+16
85556.76046607818,6.212247572548395e+16,1.0164987419351736e+17,208879229199620.9,366226718074.431,2252097919155.1826,137528476082920.5,3189954599664139.5,3.598841783844954e+16
94113.436512686,6.212247975264491e+16,1.0524938443619347e+17,208879242740398.06,366226741815.0732,2252098065115.454,137528484898803.75,3190157954183539.5,3.958772067691885e+16
103525.78016395462,6.212248306222481e+16,1.0920862046134182e+17,208879253868407.28,366226761325.48004,2252098185067.7393,137528492143539.55,3190158102096456.5,4.3546953226062424e+16
113879.3581803501,6.212248314566802e+16,1.1356377475871602e+17,208879254148973.62,366226761817.3887,2252098188092.0547,137528492326198.81,3190158105824633.5,4.7902107435798296e+16
125268.29399838512,6.212248315557896e+16,1.1835444366220131e+17,208879254182297.97,366226761875.81525,2252098188451.268,137528492347894.17,3190158106267436.5,5.2692776328874376e+16
137796.12339822366,6.212248316705351e+16,1.2362417841454635e+17,208879254220879.22,366226761943.45825,2252098188867.15,137528492373011.8,3190158106780098.5,5.796251106916818e+16
151576.73573804603,6.21224831797421e+16,1.2942088537644003e+17,208879254263543.16,366226762018.2589,2252098189327.0376,137528492400787.62,3190158107347008.0,6.375921801773526e+16
166735.40931185064,6.212248319370033e+16,1.3579726150296378e+17,208879254310476.22,366226762100.54626,2252098189832.939,137528492431342.56,3190158107970647.5,7.013559412959893e+16
183409.95024303574,6.212248320905453e+16,1.4281127338895624e+17,208879254362102.88,366226762191.06067,2252098190389.4355,137528492464953.3,3190158108656650.0,7.714960599946542e+16
201751.94526733932,6.212248322594407e+16,1.5052668422119696e+17,208879254418891.56,366226762290.6277,2252098191001.5845,137528492501924.97,3190158109411253.0,8.48650168139675e+16
221928.13979407327,6.2122483244522696e+16,1.5901363342341766e+17,208879254481359.25,366226762400.14966,2252098191674.942,137528492542593.81,3190158110241316.0,9.335196599667624e+16
244121.9537734806,6.212248326495893e+16,1.6834927426283686e+17,208879254550073.38,366226762520.6252,2252098192415.6387,137528492587329.33,3190158111154382.0,1.0268760681463112e+17
268535.1491508287,6.2122483287439e+16,1.7861847521373987e+17,208879254625659.47,366226762653.14764,2252098193230.403,137528492636538.47,3190158112158756.5,1.1295680774192398e+17
295389.6640659116,6.212248331216711e+16,1.8991459145306115e+17,208879254708804.06,366226762798.9224,2252098194126.6396,137528492690668.42,3190158113263567.0,1.2425292395527451e+17
324929.6304725028,6.212248333936781e+16,2.023403135002454e+17,208879254800262.62,366226762959.2753,2252098195112.506,137528492750211.66,3190158114478858.5,1.3667864597389002e+17
357423.5935197531,6.212248336928857e+16,2.1600860071470624e+17,208879254900867.47,366226763135.6624,2252098196196.954,137528492815709.02,3190158115815681.0,1.503469331569261e+17
393166.95287172846,6.212248340220152e+16,2.3104370813531446e+17,208879255011532.72,366226763329.6876,2252098197389.853,137528492887755.97,3190158117286181.5,1.6538204054296685e+17
432484.6481589014,6.2122483438405784e+16,2.475823159944786e+17,208879255133264.47,366226763543.1164,2252098198702.036,137528492967007.64,3190158118903734.0,1.8192064836410624e+17
475734.11297479155,6.21224834782304e+16,2.6577477217232538e+17,208879255267169.25,366226763777.88763,2252098200145.4336,137528493054184.39,3190158120683046.0,2.0011310450012714e+17
523308.52427227073,6.212248352203745e+16,2.8578645888261715e+17,208879255414464.22,366226764036.1363,2252098201733.173,137528493150078.89,3190158122640277.0,2.2012479116440954e+17
575640.3766994978,6.212248357022497e+16,3.077992960106911e+17,208879255576488.7,366226764320.2081,2252098203479.685,137528493255562.45,3190158124793234.0,2.4213762824187306e+17
633205.4143694476,6.2122483623231384e+16,3.320133947651645e+17,208879255754715.34,366226764632.68756,2252098205400.844,137528493371594.55,3190158127161478.0,2.663517269406748e+17
696526.9558063925,6.212248368153834e+16,3.586488766705571e+17,208879255950764.78,366226764976.41473,2252098207514.1216,137528493499229.67,3190158129766556.0,2.9298720878483e+17
766180.6513870318,6.212248374567592e+16,3.879478744298474e+17,208879256166418.06,366226765354.5143,2252098209838.7207,137528493639628.17,3190158132632133.5,3.2228620647675795e+17
842799.716525735,6.212248381622722e+16,4.201767328377759e+17,208879256403637.1,366226765770.4226,2252098212395.7744,137528493794066.22,3190158135784260.0,3.545150648105884e+17
927080.6881783085,6.212248389383346e+16,4.5562842974253926e+17,208879256664577.7,366226766227.9225,2252098215208.5366,137528493963947.9,3190158139251598.0,3.8996676163384474e+17
1019789.7569961395,6.212248397920024e+16,4.946252390516753e+17,208879256951611.38,366226766731.1711,2252098218302.568,137528494150817.34,3190158143065662.5,4.289635708533218e+17
1121769.7326957537,6.212248407310356e+16,5.375216599756499e+17,208879257267348.75,366226767284.7431,2252098221705.996,137528494356373.73,3190158147261136.5,4.7185999167867206e+17
1233947.7059653292,6.212248417639706e+16,5.847076391197208e+17,208879257614659.22,366226767893.6715,2252098225449.757,137528494582485.17,3190158151876139.5,5.190459707142573e+17
1357343.4765618623,6.212248429001951e+16,6.36612114692912e+17,208879257996699.1,366226768563.49133,2252098229567.8916,137528494831207.17,3190158156952634.0,5.709504461681145e+17
1493078.8242180487,6.21224844150042e+16,6.937069150264906e+17,208879258416942.56,366226769300.2916,2252098234097.826,137528495104800.83,3190158162536769.0,6.280452463704243e+17
1642387.7066398538,6.212248455248686e+16,7.565110468094886e+17,208879258879209.62,366226770110.76984,2252098239080.746,137528495405753.25,3190158168679297.0,6.908493780090286e+17
1806627.4773038393,6.21224847037173e+16,8.255954119846931e+17,208879259387701.28,366226771002.2945,2252098244561.94,137528495736799.81,3190158175436066.5,7.599337430253984e+17
1987291.2250342234,6.2122484870070536e+16,9.015879961368605e+17,208879259947041.25,366226771982.9678,2252098250591.234,137528496100950.25,3190158182868489.0,8.359263270028518e+17
2186021.347537646,6.212248505305838e+16,9.85179575481005e+17,208879260562313.22,366226773061.7058,2252098257223.4473,137528496501514.44,3190158191044131.0,9.195179061548084e+17
2404624.4822914107,6.212248525434442e+16,1.077129994260545e+18,208879261239109.62,366226774248.3128,2252098264518.8413,137528496942133.44,3190158200037298.0,1.0114683247229423e+18
2645087.9305205517,6.2122485475757976e+16,1.1782750695356908e+18,208879261983582.75,366226775553.5753,2252098272543.7573,137528497426812.19,3190158209929750.5,1.112613399765543e+18
2909597.723572607,6.212248571931224e+16,1.2895341860276641e+18,208879262802500.5,366226776989.35864,2252098281371.12,137528497959957.22,3190158220811407.0,1.2238725160017206e+18
3200558.495929868,6.21224859872204e+16,1.4119186499355064e+18,208879263703304.56,366226778568.7131,2252098291081.178,137528498546413.77,3190158232781163.0,1.3462569796281843e+18
3520615.345522855,6.212248628191804e+16,1.546540877515261e+18,208879264694185.06,366226780305.99384,2252098301762.1855,137528499191512.47,3190158245947837.0,1.480879206898431e+18
3872677.880075141,6.212248660608349e+16,1.6946245017677683e+18,208879265784147.47,366226782216.99286,2252098313511.2305,137528499901117.11,3190158260431088.0,1.628962830810471e+18
4259946.668082655,6.212248696266349e+16,1.8575154888885315e+18,208879266983098.66,366226784319.07837,2252098326435.0986,137528500681677.67,3190158276362578.0,1.7918538175567288e+18
4685942.334890922,6.21224873548988e+16,2.0366943652655683e+18,208879268301936.12,366226786631.3563,2252098340651.2583,137528501540288.6,3190158293887092.5,1.9710326935218115e+18
5154537.568380014,6.212248778635441e+16,2.2337896658496448e+18,208879269752646.44,366226789174.8441,2252098356288.9204,137528502484753.38,3190158313163918.5,2.1681279936527442e+18
5669992.325218016,6.212248826095157e+16,2.450592725755485e+18,208879271348414.38,366226791972.6561,2252098373490.208,137528503523656.28,3190158334368252.0,2.384931053060129e+18
6236992.5577398185,6.212248878300395e+16,2.689073949079806e+18,208879273103743.97,366226795050.22345,2252098392411.4526,137528504666439.08,3190158357692808.0,2.623412275836156e+18
6860692.8135138005,6.212248935725581e+16,2.951400702249923e+18,208879275034587.3,366226798435.51373,2252098413224.6123,137528505923487.84,3190158383349569.0,2.885739028403146e+18
7546763.0948651815,6.212248998892597e+16,3.2399569938623007e+18,208879277158492.06,366226802159.2917,2252098436118.8447,137528507306226.23,3190158411571696.5,3.1742953193521065e+18
8301440.4043517,6.212249068375496e+16,3.557365119062835e+18,208879279494759.1,366226806255.3996,2252098461302.1963,137528508827221.03,3190158442615668.0,3.491703443822875e+18
9131585.44478687,6.212249144805667e+16,3.9065094642003604e+18,208879282064619.4,366226810761.05786,2252098489003.5244,137528510500292.45,3190158476763590.5,3.840847788157675e+18
10044744.98926556,6.212249228939974e+16,4.2905626834738836e+18,208879284893519.8,366226815720.88635,2252098519497.129,137528512342009.28,3190158514353604.0,4.2249010065475625e+18
11049220.488192115,6.212249321367493e+16,4.713014503918384e+18,208879288001268.84,366226821169.61017,2252098552996.5273,137528514365265.92,3190158555648911.5,4.647352826021318e+18
12154143.537011327,6.212249423092172e+16,5.177703370689662e+18,208879291421622.56,366226827166.4126,2252098589865.585,137528516592039.58,3190158601098053.5,5.112041691724201e+18
13369558.89071246,6.212249534987388e+16,5.688851280092939e+18,208879295183946.1,366226833762.78345,2252098630420.8477,137528519041448.47,3190158651091249.5,5.623189599952291e+18
14706515.779783707,6.212249658069545e+16,6.251102069394099e+18,208879299322414.62,366226841018.6369,2252098675030.6963,137528521735740.86,3190158706082605.5,6.18544038796074e+18
16177168.35776208,6.2122497934567416e+16,6.869563525599652e+18,208879303874623.8,366226848999.89026,2252098724100.377,137528524699393.66,3190158766571687.0,6.803901842744385e+18
17794886.19353829,6.212249942378857e+16,7.549853689321422e+18,208879308881925.84,366226857779.0433,2252098778075.654,137528527959328.02,3190158833107978.0,7.484192004902044e+18
19574375.81289212,6.212250106188557e+16,8.29815176990373e+18,208879314389803.4,366226867435.8404,2252098837446.7817,137528531545155.02,3190158906295823.5,8.232490083763908e+18
21531814.394181333,6.212250286373651e+16,9.121254128926605e+18,208879320448279.97,366226878057.98773,2252098902753.0005,137528535489442.2,3190158986799960.5,9.055592440894342e+18
23684996.83359947,6.212250484570494e+16,1.0026635834067782e+19,208879327112376.94,366226889741.95123,2252098974587.3916,137528539828010.78,3190159075351496.0,9.96097414395389e+18
26053497.51695942,6.212250702578835e+16,1.1022518334486317e+19,208879334442609.53,366226902593.82947,2252099053602.2563,137528544600256.89,3190159172754525.0,1.095685664208277e+19
28658848.268655367,6.21225094237814e+16,1.2117943862776222e+19,208879342505532.8,366226916730.31244,2252099140515.0234,137528549849510.98,3190159279893439.5,1.205228216785417e+19
31524734.095520906,6.21225120614539e+16,1.332285722755229e+19,208879351374345.9,366226932279.7379,2252099236114.729,137528555623428.48,3190159397740900.5,1.325719552985993e+19
31536000.0,5.5027287499100056e+16,1.402496568913943e+19,185022616215346.12,324399553074.2104,1994932056698.8896,121973709681691.19,2867554724953660.5,1.3966761531257856e+19
